labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. La pharmacocin&eacute;tique est l'&eacute;tude du devenir du m&eacute;dicament dans l'organisme auquel il est administr&eacute; dans ses aspects qualitatifs et quantitatifs|1. Quelles sont la ou les r&eacute;ponses vraies ?|UE6T120201|VRAI|||||||
B. la pharmacocin&eacute;tique a pour but de d&eacute;finir les modalit&eacute;s d'administration : voie, dose, influence potentielle des caract&eacute;ristiques du sujet (âge etc ...)|1. Quelles sont la ou les r&eacute;ponses vraies ?|UE6T120201|VRAI|||||||
C. les &eacute;tapes du devenir du m&eacute;dicament sont : administration, absorption, distribution , m&eacute;tabolisme|1. Quelles sont la ou les r&eacute;ponses vraies ?|UE6T120201|FAUX|C. ADME : Absorption, distribution, m&eacute;tabolisme, &eacute;limination||||||
D. L'intervalle th&eacute;rapeutique se situe entre le seuil de toxicit&eacute; et le seuil d'efficacit&eacute;|1. Quelles sont la ou les r&eacute;ponses vraies ?|UE6T120201|VRAI|||||||
E. l'intervalle de toxicit&eacute; se situe entre l'intervalle de risque accru de toxicit&eacute; et celui du risque d'inefficacit&eacute;|1. Quelles sont la ou les r&eacute;ponses vraies ?|UE6T120201|FAUX|E. c'est l'intervalle th&eacute;rapeutique||||||
A. Voie transdermique|2. Parmi les propositions suivantes, quelles sont les voies parent&eacute;rales ?|UE6T120202|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
B. Voie orale|2. Parmi les propositions suivantes, quelles sont les voies parent&eacute;rales ?|UE6T120202|FAUX|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
C. Voie sous cutan&eacute;e|2. Parmi les propositions suivantes, quelles sont les voies parent&eacute;rales ?|UE6T120202|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
D. Voie rectale|2. Parmi les propositions suivantes, quelles sont les voies parent&eacute;rales ?|UE6T120202|FAUX|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
E. Voie pulmonaire|2. Parmi les propositions suivantes, quelles sont les voies parent&eacute;rales ?|UE6T120202|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
A. Voie transdermique&nbsp;|3. Quelles sont les voies parent&eacute;rales &agrave; vis&eacute;e syst&eacute;mique ?|UE6T120203|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
B. Voie intradermique|3. Quelles sont les voies parent&eacute;rales &agrave; vis&eacute;e syst&eacute;mique ?|UE6T120203|FAUX|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
C. Voie orale|3. Quelles sont les voies parent&eacute;rales &agrave; vis&eacute;e syst&eacute;mique ?|UE6T120203|FAUX|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
E. Voie intramusculaire|3. Quelles sont les voies parent&eacute;rales &agrave; vis&eacute;e syst&eacute;mique ?|UE6T120203|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
A. la r&eacute;sorption apr&egrave;s dissolution de la mol&eacute;cule, &agrave; travers la membrane peut se faire selon deux processus : actif et passif|4. Parmi les propositions suivantes, quelles sont celles qui sont inexactes ?|UE6T120204|FAUX|vrai<br>A. le transport passif concerne les mol&eacute;cules liposolubles !!!||||||
B. le transport passif concerne les mol&eacute;cules hydrosolubles|4. Parmi les propositions suivantes, quelles sont celles qui sont inexactes ?|UE6T120204|VRAI|faux, liposoluble||||||
C. le transport passif est sp&eacute;cifique d'un m&eacute;dicament|4. Parmi les propositions suivantes, quelles sont celles qui sont inexactes ?|UE6T120204|VRAI|faux<br>C. le transport passif n'est pas sp&eacute;cifique d un m&eacute;dicament||||||
D. le transport actif est sp&eacute;cifique, saturable et peut subir des ph&eacute;nom&egrave;nes de saturation|4. Parmi les propositions suivantes, quelles sont celles qui sont inexactes ?|UE6T120204|FAUX|vrai||||||
E. le transport passif est contre le gradient de concentration|4. Parmi les propositions suivantes, quelles sont celles qui sont inexactes ?|UE6T120204|VRAI|faux<br>E. c'est le transport actif qui est contre le gradient de concentration, le transport passif s'effectue dans le sens du gradient de concentration||||||
A. des propri&eacute;t&eacute;s physico chimiques du m&eacute;dicament|5. La quantit&eacute; de m&eacute;dicament distribu&eacute; d&eacute;pend :|UE6T120205|VRAI|||||||
B. de la pr&eacute;sentation gal&eacute;nique|5. La quantit&eacute; de m&eacute;dicament distribu&eacute; d&eacute;pend :|UE6T120205|VRAI|||||||
C. de l'activit&eacute; enzymatique des ent&eacute;rocytes et des h&eacute;patocytes|5. La quantit&eacute; de m&eacute;dicament distribu&eacute; d&eacute;pend :|UE6T120205|VRAI|||||||
D. du patient lui m&ecirc;me|5. La quantit&eacute; de m&eacute;dicament distribu&eacute; d&eacute;pend :|UE6T120205|VRAI|||||||
E. de la pr&eacute;sence ou non d'une pathologie|5. La quantit&eacute; de m&eacute;dicament distribu&eacute; d&eacute;pend :|UE6T120205|VRAI|||||||
A. la distribution est le devenir du m&eacute;dicament au niveau sanguin puis sa diffusion dans les tissus|6. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120206|VRAI|||||||
B. le m&eacute;dicament peut &ecirc;tre sous deux formes : la forme li&eacute;e et la forme libre|6. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120206|VRAI|||||||
C. la forme li&eacute;e du m&eacute;dicament est la forme active|6. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120206|FAUX|C. c'est la forme libre qui est active, la forme li&eacute;e est la forme r&eacute;servoir||||||
D. la liaison peut se faire sur des &eacute;l&eacute;ments du sang tels que les h&eacute;maties et les leucocytes|6. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120206|VRAI|||||||
E. la distribution tissulaire ne d&eacute;pend pas de l'irrigation des organes et du d&eacute;bit sanguin|6. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120206|FAUX|E. la distribution tissulaire d&eacute;pend de la fixation aux prot&eacute;ines tissulaires, des caract&egrave;res physico chimiques de la mol&eacute;cule et de l'irrigation des organes et du d&eacute;bit sanguin||||||
A. le plus souvent un m&eacute;dicament actif donne un m&eacute;tabolite inactif|7. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120207|VRAI|||||||
B. un m&eacute;dicament inactif donne toujours un m&eacute;tabolite actif|7. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120207|VRAI|Conseil : toujours se m&eacute;fier des « toujours » ! il y a souvent des exceptions, sauf ici, il n'y aurait aucun inter&ecirc;t &agrave; ce qu'un m&eacute;dicament inactif reste inactif sous sa forme m&eacute;tabolis&eacute;e||||||
C. la glucurunoconjugaison abaisse l'hydrosolubilit&eacute; du m&eacute;dicament|7. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120207|FAUX|l'augmente||||||
D. l'hydroxylation d&eacute;m&eacute;thylation est une r&eacute;action de phase 1|7. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120207|VRAI|||||||
E. CYP2E1 est impliqu&eacute; dans le m&eacute;tabolisme du parac&eacute;tamol|7. Parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120207|VRAI|<u>M&eacute;tabolisme (biotransformation) des m&eacute;dicaments</u>&nbsp;<br />Principaux cytochromes impliqu&eacute;s dans le m&eacute;tabolisme des m&eacute;dicaments&nbsp;:&nbsp;<br /><b>CYP 3A4</b>&nbsp;: tr&egrave;s nombreux m&eacute;dicaments : statines, antiprot&eacute;ase …&nbsp;<br /><b>CYP2D6</b>&nbsp;: antid&eacute;presseurs b&eacute;ta-bloquant (responsable de la transformation de la cod&eacute;ine en morphine)&nbsp;<br /><b>CYP 2C9</b>&nbsp;: anti-inflamatoire non st&eacute;ro&iuml;dien, anti-coagulant oraux&nbsp;<br /><b>CYP 2C19</b>&nbsp;inhibiteur de la pompe &agrave; proton&nbsp;: om&eacute;prazole&nbsp;<br /><b>CYP 2E1</b>&nbsp;: parac&eacute;tamol&nbsp;<br /><b>CYP 1A2</b>&nbsp;: caf&eacute;ine, th&eacute;ophiline||||||
A. le cytochrome CYP 3A4 intervient dans le m&eacute;tabolisme de tr&egrave;s nombreux m&eacute;dicaments|8. Parmi les propositions suivantes laquelle ou lesquelles sont vraies?|UE6T120208|VRAI|<u>M&eacute;tabolisme (biotransformation) des m&eacute;dicaments</u>&nbsp;<br />Principaux cytochromes impliqu&eacute;s dans le m&eacute;tabolisme des m&eacute;dicaments&nbsp;:&nbsp;<br /><b>CYP 3A4</b>&nbsp;: tr&egrave;s nombreux m&eacute;dicaments : statines, antiprot&eacute;ase …&nbsp;<br /><b>CYP2D6</b>&nbsp;: antid&eacute;presseurs b&eacute;ta-bloquant (responsable de la transformation de la cod&eacute;ine en morphine)&nbsp;<br /><b>CYP 2C9</b>&nbsp;: anti-inflamatoire non st&eacute;ro&iuml;dien, anti-coagulant oraux&nbsp;<br /><b>CYP 2C19</b>&nbsp;inhibiteur de la pompe &agrave; proton&nbsp;: om&eacute;prazole&nbsp;<br /><b>CYP 2E1</b>&nbsp;: parac&eacute;tamol&nbsp;<br /><b>CYP 1A2</b>&nbsp;: caf&eacute;ine, th&eacute;ophiline||||||
B. le cytochrome CYP 3C19 intervient dans le m&eacute;tabolisme des antid&eacute;presseurs et les B-bloquants|8. Parmi les propositions suivantes laquelle ou lesquelles sont vraies?|UE6T120208|FAUX|<u>M&eacute;tabolisme (biotransformation) des m&eacute;dicaments</u>&nbsp;<br />Principaux cytochromes impliqu&eacute;s dans le m&eacute;tabolisme des m&eacute;dicaments&nbsp;:&nbsp;<br /><b>CYP 3A4</b>&nbsp;: tr&egrave;s nombreux m&eacute;dicaments : statines, antiprot&eacute;ase …&nbsp;<br /><b>CYP2D6</b>&nbsp;: antid&eacute;presseurs b&eacute;ta-bloquant (responsable de la transformation de la cod&eacute;ine en morphine)&nbsp;<br /><b>CYP 2C9</b>&nbsp;: anti-inflamatoire non st&eacute;ro&iuml;dien, anti-coagulant oraux&nbsp;<br /><b>CYP 2C19</b>&nbsp;inhibiteur de la pompe &agrave; proton&nbsp;: om&eacute;prazole&nbsp;<br /><b>CYP 2E1</b>&nbsp;: parac&eacute;tamol&nbsp;<br /><b>CYP 1A2</b>&nbsp;: caf&eacute;ine, th&eacute;ophiline||||||
C. le cytochrome CYP 3D6 intervient dans le m&eacute;tabolisme des inhibiteurs de la pompe &agrave; protons (exemple de l'om&eacute;prazole)|8. Parmi les propositions suivantes laquelle ou lesquelles sont vraies?|UE6T120208|FAUX|<u>M&eacute;tabolisme (biotransformation) des m&eacute;dicaments</u>&nbsp;<br />Principaux cytochromes impliqu&eacute;s dans le m&eacute;tabolisme des m&eacute;dicaments&nbsp;:&nbsp;<br /><b>CYP 3A4</b>&nbsp;: tr&egrave;s nombreux m&eacute;dicaments : statines, antiprot&eacute;ase …&nbsp;<br /><b>CYP2D6</b>&nbsp;: antid&eacute;presseurs b&eacute;ta-bloquant (responsable de la transformation de la cod&eacute;ine en morphine)&nbsp;<br /><b>CYP 2C9</b>&nbsp;: anti-inflamatoire non st&eacute;ro&iuml;dien, anti-coagulant oraux&nbsp;<br /><b>CYP 2C19</b>&nbsp;inhibiteur de la pompe &agrave; proton&nbsp;: om&eacute;prazole&nbsp;<br /><b>CYP 2E1</b>&nbsp;: parac&eacute;tamol&nbsp;<br /><b>CYP 1A2</b>&nbsp;: caf&eacute;ine, th&eacute;ophiline||||||
D. un m&eacute;dicament peut &ecirc;tre m&eacute;tabolis&eacute; par un seul cytochrome|8. Parmi les propositions suivantes laquelle ou lesquelles sont vraies?|UE6T120208|VRAI|||||||
E. il est rare que les m&eacute;dicaments soient m&eacute;tabolis&eacute;s par plusieurs cytochromes diff&eacute;rents|8. Parmi les propositions suivantes laquelle ou lesquelles sont vraies?|UE6T120208|FAUX|E. le plus souvent les m&eacute;dicaments sont m&eacute;tabolis&eacute;s par plusieurs cytochromes diff&eacute;rents||||||
A. les r&eacute;actions de phase 2 sont les r&eacute;actions de conjugaison|9. Parmi les propositions suivantes laquelle ou lesquelles sont vraies ?|UE6T120209|VRAI|||||||
<div>les r&eacute;actions de phase 2 sont les r&eacute;actions de conjugaison</div>B. ce sont des enzymes principalement cytosoliques|9. Parmi les propositions suivantes laquelle ou lesquelles sont vraies ?|UE6T120209|VRAI|||||||
C. le groupement transf&eacute;r&eacute; est l'acide glucuronique, la glycine, le sulfate, etc... sous l'action des enzymes de conjugaison|9. Parmi les propositions suivantes laquelle ou lesquelles sont vraies ?|UE6T120209|VRAI|||||||
D. la glucuronoconjugaison concerne le m&eacute;canisme principal|9. Parmi les propositions suivantes laquelle ou lesquelles sont vraies ?|UE6T120209|VRAI|||||||
E.&nbsp;la glucuronoconjugaison&nbsp;est catalys&eacute;e par des UDP-glucuronyl-transf&eacute;rases qui favorisent la fixation de l'acide glucuronique sur l'oxyg&egrave;ne, l'azote ou le soufre|9. Parmi les propositions suivantes laquelle ou lesquelles sont vraies ?|UE6T120209|VRAI|||||||
A. l'&eacute;limination est l'&eacute;tape finale du devenir du m&eacute;dicament dans l'organisme|10. Parmi les propositions suivantes laquelle ou lesquelles sont fausses ?|UE6T120210|FAUX|vrai||||||
B.&nbsp;l'&eacute;limination se r&eacute;alise avant le m&eacute;tabolisme h&eacute;patique|10. Parmi les propositions suivantes laquelle ou lesquelles sont fausses ?|UE6T120210|VRAI|faux||||||
C.&nbsp;l'&eacute;limination&nbsp;peut concerner des m&eacute;dicaments sous forme inchang&eacute;e|10. Parmi les propositions suivantes laquelle ou lesquelles sont fausses ?|UE6T120210|FAUX|VRAI||||||
D.&nbsp;l'&eacute;limination&nbsp;peut concerner un m&eacute;tabolite inactif|10. Parmi les propositions suivantes laquelle ou lesquelles sont fausses ?|UE6T120210|FAUX|vrai||||||
E.&nbsp;l'&eacute;limination&nbsp;ne peut pas concerner des m&eacute;dicaments conjugu&eacute;s|10. Parmi les propositions suivantes laquelle ou lesquelles sont fausses ?|UE6T120210|VRAI|faux||||||
A. le volume de distribution repr&eacute;sente l'espace de dilution du m&eacute;dicament ou la capacit&eacute; du m&eacute;dicament &agrave; diffuser dans l'organisme|11. Concernant le volume de distribution, quelle est ou quelles sont les propositions vraies ?|UE6T120211|VRAI|||||||
B. le volume de distribution n'a pas de r&eacute;alit&eacute; physiologique|11. Concernant le volume de distribution, quelle est ou quelles sont les propositions vraies ?|UE6T120211|VRAI|||||||
