labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Une AMM peut &ecirc;tre donn&eacute;e par l'EMA.|20. Concernant l'acc&egrave;s au march&eacute; d'un m&eacute;dicament, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110320|VRAI|B. Vrai, cela est m&ecirc;me obligatoire pour certains, Cf cours||||||
C. La HAS fixe le niveau d'ASMR|20. Concernant l'acc&egrave;s au march&eacute; d'un m&eacute;dicament, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110320|VRAI|C. Vrai, pour &ecirc;tre plus pr&eacute;cis, c'est la commission de transparence (qui est dans la HAS)||||||
D. L'UNOCAM fixe le taux de remboursement selon le SMR|20. Concernant l'acc&egrave;s au march&eacute; d'un m&eacute;dicament, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110320|FAUX|D. Faux, il s'agit de l'UNCAM||||||
E. Si un m&eacute;dicament n'est pas remboursable, le prix est libre|20. Concernant l'acc&egrave;s au march&eacute; d'un m&eacute;dicament, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110320|VRAI|||||||
A. Les m&eacute;dicaments de la liste I pr&eacute;sentent le plus grand risque pour la sant&eacute;.|21. Concernant le classement des m&eacute;dicaments, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110321|VRAI|||||||
B. Il existe des Produits D&eacute;riv&eacute;s du Sang (PDS) vendus en officine de ville.|21. Concernant le classement des m&eacute;dicaments, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110321|VRAI|B. Vrai: les Immunoglobulines||||||
C. Le registre des produits d&eacute;riv&eacute;s sanguin est &agrave; conserver 10 ans|21. Concernant le classement des m&eacute;dicaments, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110321|FAUX|C. Faux: 40 ans||||||
D. Les diff&eacute;rentes cat&eacute;gories de m&eacute;dicament peuvent &eacute;ventuellement se cumuler|21. Concernant le classement des m&eacute;dicaments, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110321|VRAI|||||||
E. Un m&eacute;dicament “conseil” peut &ecirc;tre list&eacute; dans la liste II|21. Concernant le classement des m&eacute;dicaments, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110321|FAUX|E. Faux: Non list&eacute;||||||
A. Elle peut &eacute;maner d'un infirmier|22. Concernant l'ordonnance, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110322|VRAI|||||||
B. Un pharmacien peut d&eacute;livrer jusqu'&agrave; 3 mois de traitement en m&ecirc;me temps.|22. Concernant l'ordonnance, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110322|VRAI|||||||
C. Un psychotrope anxiolytique ne peut &ecirc;tre prescrit que pour 4 semaines d'affil&eacute;e|22. Concernant l'ordonnance, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110322|FAUX|C. Faux: 12 semaines max||||||
D. Une ordonnance s&eacute;curis&eacute;e ne peut servir que pour des m&eacute;dicaments stup&eacute;fiants et assimil&eacute;s|22. Concernant l'ordonnance, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110322|FAUX|D. Faux: On peut en utiliser pour d'autres m&eacute;dicaments (certains m&eacute;decins ne prescrivent que sur ce type d'ordonnance)||||||
E. Il y a un ordonnancier unique pour les deux listes et les stup&eacute;fiants|22. Concernant l'ordonnance, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110322|VRAI|||||||
A. l'&eacute;tiquette se situe sur le conditionnement primaire.|23. Concernant les r&egrave;gles d'&eacute;tiquetage, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110323|FAUX|A. Faux, sur le secondaire||||||
B. Si le premier caract&egrave;re du code barre est un 9, le m&eacute;dicament est rembours&eacute; &agrave; 15% et la vignette est bleue.|23. Concernant les r&egrave;gles d'&eacute;tiquetage, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110323|FAUX|B. Faux, la vignette est orange (le reste est vrai)||||||
C. La vignette est blanche et barr&eacute;e en diagonale si le m&eacute;dicament est totalement rembours&eacute;|23. Concernant les r&egrave;gles d'&eacute;tiquetage, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110323|VRAI|||||||
D. Le CIP contient 7 caract&egrave;res|23. Concernant les r&egrave;gles d'&eacute;tiquetage, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110323|VRAI|D. Vrai (du 2° inclus au 8° inclus)||||||
E. Pour les stup&eacute;fiants, on trouve une mention “uniquement sur ordonnance” en noir sur fond rouge|23. Concernant les r&egrave;gles d'&eacute;tiquetage, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110323|FAUX|E. Faux, il n'y a pas de fond rouge (la d&eacute;finition correspond &agrave; la mention “Respecter les doses prescrites”)||||||
A. Les excipients sont essentiels &agrave; la formulation du m&eacute;dicament.|24. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110324|VRAI|||||||
B. Le conditionnement conf&egrave;re protection, pr&eacute;sentation et identification.|24. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110324|VRAI|||||||
C. Lors de la formulation d'un m&eacute;dicament, le gal&eacute;niste doit prendre en compte le coefficient de partage du principe actif|24. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110324|VRAI|C. Vrai, il s'agit du degr&eacute; de lipophilie, ou d'hydrophilie du PA (HLB: Balance Hydro/Lipo phile)||||||
D. Les excipient donnent au m&eacute;dicament ses propri&eacute;t&eacute;s th&eacute;rapeutiques|24. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110324|FAUX|D. Faux, l'excipient est inerte...C'est le PA (Principe Actif) qui donne l'activit&eacute; th&eacute;rapeutique||||||
E. La pharmacop&eacute;e est l'ouvrage de r&eacute;f&eacute;rence pour tout gal&eacute;niste.|24. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110324|VRAI|E. Vrai, c'est en clair leur livre de chevet, tout est d&eacute;crit dedans (des tests &agrave; effectuer aux pratiques de formulation)||||||
A. Les vignettes des m&eacute;dicament de la liste I et de la liste II comportent souvent les m&ecirc;mes mentions.|25. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110325|VRAI|A. Vrai (respecter doses prescrites et uniquement sur ordonnance)||||||
B. Le cadre de la vignette est vert pour les list&eacute;s I|25. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110325|FAUX|B. Faux, il est rouge (vert pour Liste II)||||||
C. Le niveau 1 de prudence au volant correspond &agrave; une interdiction absolue de conduire sans l'avis d'un m&eacute;decin.|25. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110325|FAUX|C. Faux, la d&eacute;finition correspond au niveau 3, niveau 1: lire la notice (et l'appliquer!) avant de conduire||||||
D. Une notice peut accompagner un produit cosm&eacute;tique|25. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110325|VRAI|||||||
E. Le TFR signifie le Tarif Fixant le Remboursement|25. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110325|FAUX|E. Faux, il signifie le Tarif Forfaitaire de Responsabilit&eacute;||||||
A. La nouvelle indication d'un m&eacute;dicament d&eacute;j&agrave; pr&eacute;sent sur le march&eacute; n'impose pas de devoir recommencer les &eacute;tudes de toxicit&eacute;.|26. Indiquez les propositions exactes.|UE6T110326|FAUX|||||||
B. L'identification de la cible th&eacute;rapeutique d'un m&eacute;dicament am&eacute;liore la d&eacute;finition de sa pharmacocin&eacute;tique.|26. Indiquez les propositions exactes.|UE6T110326|FAUX|||||||
C. Les chimioth&egrave;ques rassemblent des produits chimiques d'origines diverses et sont utilis&eacute;es en binding.|26. Indiquez les propositions exactes.|UE6T110326|VRAI|||||||
D. Les hormones sont s&eacute;cr&eacute;t&eacute;es par cellules endocrines et v&eacute;hiculent un signal &agrave; distance.|26. Indiquez les propositions exactes.|UE6T110326|VRAI|||||||
E. Les r&eacute;cepteurs nucl&eacute;aires agissent associ&eacute; par deux au niveau de l'ADN.|26. Indiquez les propositions exactes.|UE6T110326|VRAI|||||||
A. Les canaux sodium voltage-d&eacute;pendants sont la cible des anesth&eacute;siques locaux|27. Indiquez les quatre propositions exactes concernant les cibles m&eacute;dicamenteuses suivantes|UE6T110327|VRAI|||||||
B. La digoxine est utilis&eacute;e dans le traitement de l'insuffisance r&eacute;nale|27. Indiquez les quatre propositions exactes concernant les cibles m&eacute;dicamenteuses suivantes|UE6T110327|FAUX|cardiaque||||||
C. L'om&eacute;prazole est un pro-m&eacute;dicament activ&eacute; par le pH acide et qui se lie irr&eacute;versiblement &agrave; la pompe &agrave; protons|27. Indiquez les quatre propositions exactes concernant les cibles m&eacute;dicamenteuses suivantes|UE6T110327|VRAI|||||||
D. Les co-transporteurs d'ions du rein sont la cible de diur&eacute;tiques antihypertenseurs|27. Indiquez les quatre propositions exactes concernant les cibles m&eacute;dicamenteuses suivantes|UE6T110327|VRAI|||||||
E. Les r&eacute;cepteurs aux glucocortico&iuml;des sont des r&eacute;cepteurs nucl&eacute;aires.|27. Indiquez les quatre propositions exactes concernant les cibles m&eacute;dicamenteuses suivantes|UE6T110327|VRAI|||||||
A. La majorit&eacute; des cibles enzymatiques sont humaines|28. Indiquez les propositions exactes concernant les enzymes|UE6T110328|VRAI|||||||
B. Les enzymes sont cibl&eacute;es par des inhibiteurs qu'elles fixent g&eacute;n&eacute;ralement irr&eacute;versiblement|28. Indiquez les propositions exactes concernant les enzymes|UE6T110328|FAUX|r&eacute;versiblement||||||
C. La transcriptase inverse virale est sp&eacute;cifique de l'organisme vis&eacute;|28. Indiquez les propositions exactes concernant les enzymes|UE6T110328|VRAI|||||||
D. Les girases bact&eacute;riennes sont la cible d'antibiotiques|28. Indiquez les propositions exactes concernant les enzymes|UE6T110328|VRAI|||||||
E. Les topoisom&eacute;rases sont la cible d'anticanc&eacute;reux.|28. Indiquez les propositions exactes concernant les enzymes|UE6T110328|VRAI|||||||
A. Les β bloquants r&eacute;duisent le diam&egrave;tre des vaisseaux sanguins|29. Indiquez les trois propositions exactes concernant la diversit&eacute; des traitements de l'hypertension|UE6T110329|FAUX|A. Faux, baisse force de contraction du coeur||||||
B. L'inhibition du syst&egrave;me r&eacute;nine angiotensine permet d'augmenter le diam&egrave;tre des vaisseaux et de diminuer le volume circulant|29. Indiquez les trois propositions exactes concernant la diversit&eacute; des traitements de l'hypertension|UE6T110329|VRAI|||||||
C. Les inhibiteurs des canaux calcium voltage-d&eacute;pendants augmentent le diam&egrave;tre des vaisseaux|29. Indiquez les trois propositions exactes concernant la diversit&eacute; des traitements de l'hypertension|UE6T110329|VRAI|||||||
D. Les inhibiteurs des canaux calcium voltage-d&eacute;pendants sont diur&eacute;tiques|29. Indiquez les trois propositions exactes concernant la diversit&eacute; des traitements de l'hypertension|UE6T110329|FAUX|||||||
E. Certains inhibiteurs des canaux calcium voltage-d&eacute;pendants sont actifs au travers de deux des alternatives possibles.|29. Indiquez les trois propositions exactes concernant la diversit&eacute; des traitements de l'hypertension|UE6T110329|VRAI|||||||
A. Informer le patient du risque iatrog&egrave;ne est une mesure dissuasive au traitement.&nbsp;|30. Indiquez les propositions vraies|UE6T110330|FAUX|||||||
B. Informer le malade des crit&egrave;res permettant d'&eacute;valuer l'efficacit&eacute; et la tol&eacute;rance du m&eacute;dicament permet d'am&eacute;liorer l'observance du traitement.|30. Indiquez les propositions vraies|UE6T110330|VRAI|||||||
C. La bonne tol&eacute;rance initiale &agrave; un m&eacute;dicament exclut le risque d'effets ind&eacute;sirables tardifs.|30. Indiquez les propositions vraies|UE6T110330|FAUX|C. Faux. La bonne tol&eacute;rance initiale &agrave; un m&eacute;dicament n'exclut pas le risque d'effets ind&eacute;sirables tardifs, favoris&eacute;s par une affection aigu&euml; intercurrente ou un m&eacute;canisme allergique||||||
D. Une modification de l'&eacute;tat somatique du patient peut amener &agrave; remplacer certains de ses m&eacute;dicaments.|30. Indiquez les propositions vraies|UE6T110330|VRAI|||||||
E. L'identification d'une pathologie intercurrente ne doit pas entraver la poursuite d'un m&eacute;dicament ant&eacute;rieurement prescrit.|30. Indiquez les propositions vraies|UE6T110330|FAUX|||||||
A. Ce terme regroupe l'ensemble des affections li&eacute;es au diagnostic.|31. Indiquez les propositions vraies concernant la iatropathog&eacute;nie|UE6T110331|FAUX|||||||
B. Les effets ind&eacute;sirables sont souvent indissociables de l'action th&eacute;rapeutique recherch&eacute;e.|31. Indiquez les propositions vraies concernant la iatropathog&eacute;nie|UE6T110331|VRAI|||||||
C. Les affections iatrog&eacute;niques sont une cause de mortalit&eacute;, d'hospitalisation et de morbidit&eacute;.|31. Indiquez les propositions vraies concernant la iatropathog&eacute;nie|UE6T110331|VRAI|||||||
D. La pathologie iatrog&egrave;ne n'interf&egrave;re pas sur l'&eacute;volution de la maladie.|31. Indiquez les propositions vraies concernant la iatropathog&eacute;nie|UE6T110331|FAUX|||||||
E. La gravit&eacute; des accidents iatrog&egrave;nes est li&eacute;e &agrave; l'efficacit&eacute; du m&eacute;dicament.|31. Indiquez les propositions vraies concernant la iatropathog&eacute;nie|UE6T110331|FAUX|||||||
A. Elles sont d&eacute;finies par l'OMS comme : « Toute r&eacute;action nocive et non recherch&eacute;e li&eacute;e &agrave; la prise d'un m&eacute;dicament et survenant de fa&ccedil;on fortuite. »|32. Indiquez les propositions exactes concernant les affections iatrog&eacute;niques m&eacute;dicamenteuses (AIM).|UE6T110332|VRAI|||||||
B. Cette d&eacute;finition inclus les intoxications aigu&euml;s.|32. Indiquez les propositions exactes concernant les affections iatrog&eacute;niques m&eacute;dicamenteuses (AIM).|UE6T110332|FAUX|||||||
D. 40 &agrave; 50% des accidents m&eacute;dicamenteux actuels sont &eacute;vitables.|32. Indiquez les propositions exactes concernant les affections iatrog&eacute;niques m&eacute;dicamenteuses (AIM).|UE6T110332|VRAI|||||||
E. La d&eacute;claration d'accident m&eacute;dicamenteux est obligatoire et recueillie par la pharmacovigilance.|32. Indiquez les propositions exactes concernant les affections iatrog&eacute;niques m&eacute;dicamenteuses (AIM).|UE6T110332|VRAI|||||||
A. 10% des hospitalisations sont dues &agrave; des effets ind&eacute;sirables.|33. Indiquez les propositions exactes|UE6T110333|VRAI|||||||
B. La fr&eacute;quence des AIM &eacute;volue en fonction des classes m&eacute;dicamenteuses et de leur modalit&eacute; d'administration.|33. Indiquez les propositions exactes|UE6T110333|VRAI|||||||
C. Les accidents toxiques sont dus &agrave; l'effet pharmacocin&eacute;tique du m&eacute;dicament.|33. Indiquez les propositions exactes|UE6T110333|FAUX|||||||
D. Les accidents toxiques sont dus &agrave; des erreurs th&eacute;rapeutiques d'origines diverses.|33. Indiquez les propositions exactes|UE6T110333|VRAI|||||||
E. L'enfant et la personne âg&eacute;e sont victimes des accidents toxiques &agrave; cause d'une posologie souvent inadapt&eacute;e.|33. Indiquez les propositions exactes|UE6T110333|VRAI|||||||
A. Les effets secondaires stricto sensus sont dus &agrave; un ou plusieurs effets pharmacodynamiques lat&eacute;raux.&nbsp;|34. Indiquez les propositions exactes|UE6T110334|VRAI|||||||
D. Les accidents immuno-allergiques sont pr&eacute;visibles.|34. Indiquez les propositions exactes|UE6T110334|FAUX|||||||
E. Les accidents immuno-allergiques sont regroup&eacute;s avec les effets secondaires stricto sensus sous le terme « d'effet ind&eacute;sirable » dans les &eacute;tudes de pharmacovigilance.|34. Indiquez les propositions exactes|UE6T110334|VRAI|||||||
A. Les m&eacute;dicaments &agrave; longue demi-vie d'&eacute;limination diminuent le risque d'accident m&eacute;dicamenteux.|35. Indiquez les propositions exactes|UE6T110335|FAUX|||||||
