labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. La normalit&eacute; sociale fait r&eacute;f&eacute;rence aux r&egrave;gles culturelles et &eacute;thiques, propres &agrave; une &eacute;poque et &agrave; une civilisation.|28) Parmi les propositions suivantes concernant les diff&eacute;rentes d&eacute;finitions du normal, indiquer la (les) proposition(s) vraie(s) :|UE7T120428|VRAI|||||||
A. Hippocrate consid&eacute;rait la maladie comme surnaturelle.|29) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120429|FAUX|A. Faux, au contraire Hippocrate conduisit &agrave; percevoir la maladie comme un ph&eacute;nom&egrave;ne naturel.||||||
B. En psychiatrie, il y a une limite nette entre l'&eacute;tat n&eacute;vrotique et l'&eacute;tat normal, les m&eacute;canismes &eacute;tant diff&eacute;rents.|29) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120429|FAUX|B. Faux : Il n'y a pas de coupure nette entre ces deux &eacute;tats, r&eacute;gis par les m&ecirc;mes m&eacute;canismes pr&eacute;sents en quantit&eacute; et qualit&eacute; diff&eacute;rentes.||||||
C. Selon Hippocrate, la sant&eacute; &eacute;tait apparent&eacute;e au mouvement.|29) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120429|FAUX|C. Faux : Selon lui, la maladie &eacute;tait apparent&eacute;e au mouvement (mouvement des humeurs), la sant&eacute; au repos.||||||
D. Au Moyen Age, on observe un recul dans la conception de l'&eacute;tat pathologique : la maladie &eacute;tait alors consid&eacute;r&eacute;e comme un d&eacute;sordre moral, cons&eacute;quence du p&eacute;ch&eacute; originel.|29) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120429|VRAI|||||||
E. A la Renaissance, on observe un recul dans la conception de l'&eacute;tat pathologique, d&ucirc; &agrave; l'obscurantisme.|29) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120429|FAUX|E. Faux : La Renaissance marqua une avanc&eacute;e en s'int&eacute;ressant aux causes des maladies (l&eacute;sions des organes, infections...).||||||
A. Au XVII&egrave;me si&egrave;cle, la conception de la maladie rejoignait les lois g&eacute;n&eacute;rales de la physique et de la chimie.|30) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120430|VRAI|||||||
B. Baglivi d&eacute;finit la maladie comme esp&egrave;ce traduisant une r&eacute;alit&eacute; profonde (m&eacute;decine classificatoire).|30) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120430|FAUX|B. Faux : C'est Sydenham.||||||
C. Baglivi d&eacute;finit la maladie comme l'&eacute;tat anormal des fibres qui composent l'organisme.|30) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120430|VRAI|||||||
D. Bichat fut &agrave; l'origine d'un changement de paradigme.|30) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120430|VRAI|||||||
E. Bichat pensait que la vie n'est pas r&eacute;ductible &agrave; des m&eacute;canismes physicochimiques.|30) Parmi les propositions suivantes concernant le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120430|VRAI|||||||
A. Canghilem critiqua la th&egrave;se quantitative.|31) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120431|VRAI|||||||
B. L'anomalie ou la mutation sont en elles m&ecirc;mes pathologiques.|31) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120431|FAUX|B. Faux : L'anomalie et la mutation ne sont pas en elles-m&ecirc;mes pathologiques : elles expriment d'autres normes de vie possibles.||||||
C. Selon Canghilem, gu&eacute;rir consiste &agrave; retrouver ses anciennes normes de vie.|31) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120431|FAUX|C. Faux : Selon Canghilem, la gu&eacute;rison peut correspondre &agrave; la restitution de l'&eacute;tat initial en effet, mais aussi, et c'est ce qu'il met en avant, &agrave; l'&eacute;tablissement de nouvelles normes de vie, « parfois sup&eacute;rieures aux anciennes ».||||||
D. La m&eacute;decine chinoise envisage le pathologique comme un d&eacute;s&eacute;quilibre.|31) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120431|VRAI|||||||
E. Canghilem estime que le pathologique ne s'observe pas au niveau de la totalit&eacute; organique, mais au niveau de chaque organe pris s&eacute;par&eacute;ment.|31) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120431|FAUX|E. Faux : Au contraire, le pathologique n'est saisissable comme tel qu'au niveau de la totalit&eacute; organique, car les fonctions sont interconnect&eacute;es. Il y a des interactions entre les territoires et organes.||||||
A. Au sein de la civilisation m&eacute;sopotamienne, l'infirme b&eacute;n&eacute;ficiait de la charit&eacute;.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120432|FAUX|A. Faux : Ils &eacute;taient victimes d'exclusion, leur infirmit&eacute; &eacute;tant per&ccedil;ue comme l'expression de la punition des dieux (l'infirmit&eacute; est une faute humaine commise par la victime).||||||
B. Les maladies dans la civilisation m&eacute;sopotamienne &eacute;taient nomm&eacute;es « main de (tel dieu) ».|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120432|VRAI|||||||
C. Les nouveaux n&eacute;s pr&eacute;sentant des anomalies en M&eacute;sopotamie &eacute;taient ex&eacute;cut&eacute;s.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120432|FAUX|C. Faux : Les nouveaux n&eacute;s &eacute;taient rejet&eacute;s hors de l'espace social, mais pas ex&eacute;cut&eacute;s !||||||
D. En Egypte, l'infirme &eacute;tait responsable de sa maladie et donc renvoy&eacute; hors du cadre social.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120432|FAUX|D. Faux : Au contraire, en Egypte, l'infirme devait &ecirc;tre tol&eacute;r&eacute; et int&eacute;gr&eacute;.||||||
E. La soci&eacute;t&eacute; &eacute;gyptienne pr&ocirc;nait la tol&eacute;rance des infirmes et leur int&eacute;gration dans la famille.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120432|VRAI|||||||
A. En Palestine, l'infirme avait une place dans la soci&eacute;t&eacute; et &eacute;tait autoris&eacute; de culte.|33) Parmi les propostions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120433|VRAI|||||||
B. L'&eacute;thique h&eacute;bra&iuml;que recommande de traiter avec bont&eacute; et compassion l'infirme, comme le pauvre.|33) Parmi les propostions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120433|VRAI|||||||
C. Au sein de la Gr&egrave;ce Antique (2000 avant JC), l'infirmit&eacute; &eacute;tait vue comme un mal&eacute;fice, un signe avertisseur des dieux.|33) Parmi les propostions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120433|VRAI|||||||
D. En Gr&egrave;ce, les nouveaux n&eacute;s difformes subissaient le rite d'exposition.|33) Parmi les propostions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120433|VRAI|||||||
E. Dans la soci&eacute;t&eacute; grecque antique, le corps &eacute;tait m&eacute;pris&eacute;, l'esprit valoris&eacute; et glorifi&eacute;.&nbsp;|33) Parmi les propostions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120433|FAUX|E. Faux : Glorification du corps (importance des Jeux Olympiques) et de l'esprit.||||||
A. La civilisation jud&eacute;o-chr&eacute;tienne a longtemps consid&eacute;r&eacute; les infirmes comme des &ecirc;tres mal&eacute;fiques.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120434|FAUX|A. Faux : Les infirmes sont des personnes, des humains &agrave; part enti&egrave;re, ils ont donc une valeur spirituelle.||||||
B. Au Moyen-Age, l'infirmit&eacute; &eacute;tait consid&eacute;r&eacute;e comme une punition de Dieu, inflig&eacute;e &agrave; une personne fautive qu'il fallait exclure du cadre social.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120434|FAUX|B. Faux : Les individus souffrant d'infirmit&eacute; faisaient l'objet d'une attitude bienveillante, et de charit&eacute;.||||||
C. Au Moyen-Age, la mis&eacute;ricorde &eacute;tait de rigueur envers les infirmes.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120434|VRAI|||||||
D. La survenue des &eacute;pid&eacute;mies au XIV&egrave;me si&egrave;cle, source de peur, a conduit &agrave; la mise &agrave; l'&eacute;cart des personnes souffrant d'infirmit&eacute;.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120434|VRAI|||||||
E. Le d&eacute;veloppement de l'anatomie au XVI&egrave;me si&egrave;cle a particip&eacute; &agrave; l'&eacute;mergence d'une explication plus rationnelle de l'infirmit&eacute;.&nbsp;|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120434|VRAI|||||||
A. La loi de 1975 donne naissance &agrave; la notion de travailleur handicap&eacute;.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120435|FAUX|A. Faux : C'est la loi de 1957 sur les travailleurs handicap&eacute;s.||||||
B. La loi de 1987 marque un tournant fondamental dans la place accord&eacute;e aux handicap&eacute;s dans la soci&eacute;t&eacute;.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120435|VRAI|||||||
C. Avec la loi de 1987, une obligation d'emploi des travailleurs handicap&eacute;s a &eacute;t&eacute; instaur&eacute;e.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120435|VRAI|||||||
D. Les ann&eacute;es 1960 sont marqu&eacute;es par les travaux de Philippe Wood (concept tridimensionnel de Wood).|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120435|FAUX|D. Faux : Philippe Wood, rhumatologue britannique, a chang&eacute; la conception du handicap dans les ann&eacute;es 1980.||||||
E. Dans la CIDIH (1980), la d&eacute;ficience est d&eacute;finie comme une perte de substance ou alt&eacute;ration d'une structure ou fonction.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120435|VRAI|||||||
A. La m&eacute;thode anatomoclinique a &eacute;t&eacute; &eacute;labor&eacute;e progressivement &agrave; partir du XIX&egrave;me si&egrave;cle.|36) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120436|FAUX|A. Faux : A partir du XVII&egrave;me si&egrave;cle.||||||
B. Boissier de Sauvages est le fondateur de la nosologie.|36) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120436|VRAI|||||||
C. La nosologie est la discipline qui &eacute;tudie les germes responsables des maladies.|36) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120436|FAUX|C. Faux : La nosologie (du grec nosos = maladie) est la discipline m&eacute;dicale qui &eacute;tudie les crit&egrave;res de classification des maladies.||||||
D. Xavier Bichat a d&eacute;crit une vingtaine de tissus qu'il nommait membranes.|36) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120436|VRAI|||||||
E. L'anatomie descriptive de V&eacute;sale et l'anatomie tissulaire de Bichat r&eacute;v&egrave;lent deux approches totalement divergentes du corps humain.|36) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120436|FAUX|E. Faux : Elles sont compl&eacute;mentaires et cr&eacute;ent une forme de matrice. L'anatomie pathologique devint ainsi progressivement tridimensionnelle (organe, tissu, l&eacute;sion).||||||
A. Armand Trousseau diffusa la trach&eacute;otomie.|37) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120437|VRAI|||||||
B. Le st&eacute;thoscope a &eacute;t&eacute; invent&eacute; par Armand Trousseau en 1816.|37) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120437|FAUX|B. Faux : il fut invent&eacute; par Laennec.||||||
C. Ren&eacute; Laennec est l'inventeur de l'auscultation m&eacute;diate.|37) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120437|VRAI|||||||
D. Pierre Charles Alexandre Louis utilisait la m&eacute;thode num&eacute;rique pour ses observations.|37) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120437|VRAI|||||||
E. Pierre Charles Alexandre Louis &eacute;tudia la saign&eacute;e et permit de justifier l'utilisation courante de cette pratique.|37) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120437|FAUX|E. Faux : Il permit justement de mettre fin &agrave; cette pratique !||||||
A. La r&eacute;volution biophysiologique s'inscrit dans le progr&egrave;s g&eacute;n&eacute;ral des sciences au XIX&egrave;me si&egrave;cle.|38) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120438|VRAI|||||||
B. Il a fallu attendre le d&eacute;but du XX&egrave;me si&egrave;cle pour que les laboratoires soient cr&eacute;&eacute;s en grand nombre.|38) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120438|FAUX|B. Faux : De nombreux laboratoires furent cr&eacute;&eacute;s au cours du XIX&egrave;me si&egrave;cle.||||||
C. La d&eacute;marche exp&eacute;rimentale se d&eacute;veloppa au XIX&egrave;me si&egrave;cle.|38) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120438|VRAI|||||||
D. Rudolph Wirchow postula que les cellules naissaient d'une g&eacute;n&eacute;ration spontan&eacute;e.|38) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120438|FAUX|D. Faux ! Au contraire, il d&eacute;fend l'id&eacute;e que toute cellule na&icirc;t d'une cellule ant&eacute;rieure (« omnis cellula e cellula ».||||||
E. La double h&eacute;lice de l'ADN fut d&eacute;couverte en 1943.|38) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120438|FAUX|E. Faux, elle fut d&eacute;couverte en 1953 par Watson et Crick.||||||
A. Claude Bernard est consid&eacute;r&eacute; comme le fondateur de la physiologie exp&eacute;rimentale.&nbsp;|39) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120439|VRAI|||||||
B. Magendie s'opposa &agrave; Claude Bernard : selon lui, la m&eacute;decine n'&eacute;tait pas une science.&nbsp;|39) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120439|FAUX|B. Faux : Claude Bernard fut l'&eacute;l&egrave;ve et le successeur de Magendie, il poursuivit ses travaux avec le m&ecirc;me objectif : faire de la m&eacute;decine une science exp&eacute;rimentale.||||||
C. Magendie &eacute;tudia particuli&egrave;rement la fonction glycog&eacute;nique du foie.&nbsp;|39) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120439|FAUX|C. Faux : C'est Claude Bernard.||||||
D. Au d&eacute;but du XIX&egrave;me si&egrave;cle, on d&eacute;veloppa l'extraction du principe actif pour r&eacute;aliser des produits pharmaceutiques de meilleure qualit&eacute;.&nbsp;|39) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120439|VRAI|||||||
E. La synth&egrave;se de l'aspirine fut r&eacute;alis&eacute;e en 1800.|39) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120439|FAUX|E. Faux : 1900.||||||
A. Claude Bernard est la figure centrale de la r&eacute;volution microbiologique.|40) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120440|FAUX|A. Faux : Il s'agit bien entendu de Louis Pasteur.||||||
B. Fracastor consid&eacute;rait que les maladies contagieuses avaient pour vecteur les seminaria contagiosis.|40) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120440|VRAI|||||||
C. Pasteur eut un d&eacute;bat avec Pouchet &agrave; propos de la g&eacute;n&eacute;ration spontan&eacute;e.|40) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120440|VRAI|||||||
D. Pasteur est &agrave; l'origine de la th&eacute;orie des germes en 1878.|40) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120440|VRAI|||||||
E. La carri&egrave;re de Pasteur connut son apog&eacute;e lorsqu'il d&eacute;couvrit la variolisation.|40) Parmi les propositions suivantes concernant les grandes mutations de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120440|FAUX|E. Faux : Jenner pratiqua la variolisation en 1796 (pour v&eacute;rifier l'efficacit&eacute; de l'injection des pustules de vaccine), Pasteur est &agrave; l'origine du vaccin contre la rage.||||||
