labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Gall &eacute;tait convaincu que le cerveau &eacute;tait constitu&eacute; d'autant d'organes qu'il y a de facult&eacute;s fondamentales.|38. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130238|VRAI|||||||
C. Paul Broca put, grâce &agrave; ses observations, mettre en avant l'existence de territoires sp&eacute;cialis&eacute;s dans le cerveau.|38. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130238|VRAI|||||||
D. Au XIX&egrave;me si&egrave;cle, la r&eacute;volution bio-­‐physiologique peine &agrave; se d&eacute;velopper en raison d'un contexte intellectuel d&eacute;favorable.|38. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130238|FAUX|D. Faux, au contraire, elle s'inscrit dans le progr&egrave;s g&eacute;n&eacute;ral des sciences au XIX&egrave;me si&egrave;cle !||||||
E. Au XIX&egrave;me si&egrave;cle, les progr&egrave;s se d&eacute;roulent notamment dans les laboratoires.|38. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130238|VRAI|||||||
A. Claude Bernard est consid&eacute;r&eacute; comme le fondateur de la physiologie exp&eacute;rimentale.|39. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130239|VRAI|||||||
B. Magendie s'opposa &agrave; Claude Bernard : selon lui, la m&eacute;decine n'&eacute;tait pas une science.|39. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130239|FAUX|B. Faux : Claude Bernard fut l'&eacute;l&egrave;ve et le successeur de Magendie, il poursuivit ses travaux avec le m&ecirc;me objectif : faire de la m&eacute;decine une science exp&eacute;rimentale||||||
C. Magendie &eacute;tudia particuli&egrave;rement la fonction glycog&eacute;nique du foie.|39. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130239|FAUX|C. Cette &eacute;tude fut men&eacute;e par Claude Bernard||||||
D. Au d&eacute;but du XIX&egrave;me si&egrave;cle, on d&eacute;veloppa l'extraction du principe actif pour r&eacute;aliser des produits pharmaceutiques de meilleure qualit&eacute;.|39. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130239|VRAI|||||||
E. Claude Bernard est la figure centrale de la r&eacute;volution microbiologique.|39. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130239|FAUX|E. Faux : Il s'agit bien entendu de Louis Pasteur||||||
A. Louis Pasteur &eacute;tudia le ph&eacute;nom&egrave;ne des fermentations.|40. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130240|VRAI|||||||
B. Louis Pasteur &eacute;tait partisan de la th&eacute;orie de la g&eacute;n&eacute;ration spontan&eacute;e.|40. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130240|FAUX|B. Faux ! Bien au contraire, il mit fin &agrave; cette id&eacute;e en 1864||||||
C. Ignaz Semmelweiss permit la r&eacute;gression de la mortalit&eacute; due &agrave; la fi&egrave;vre puerp&eacute;rale chez les femmes apr&egrave;s leur accouchement, en pr&eacute;conisant des r&egrave;gles d'hygi&egrave;ne.|40. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130240|VRAI|||||||
D. Louis Pasteur est &agrave; l'origine de la vaccination contre la variole.|40. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130240|FAUX|D. Faux, c'est Jenner qui, par l'inoculation de pustules de vaccine, puis la variolisation des sujets, mit au point ce principe.||||||
E. La vaccination contre la rage marque l'apog&eacute;e de la carri&egrave;re de Louis Pasteur.|40. Parmi les propositions suivantes concernant les m&eacute;tamorphoses de la m&eacute;decine, indiquez la (les) proposition(s) vraie(s) :|UE7T130240|VRAI|||||||
A. Elles visent &agrave; acc&eacute;der &agrave; la v&eacute;rit&eacute; de chaque patient, en &eacute;tudiant les traits de personnalit&eacute;.|1) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120201|VRAI|||||||
B. La m&eacute;thode d'Auguste Comte, nomm&eacute;e positivisme, est une m&eacute;thode scientifique ou l'observateur et l'observ&eacute;, ne font qu'un.|1) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120201|FAUX|B. Faux, Positivisme est effectivement une m&eacute;thode mais NON SCIENTIFIQUE, o&ugrave; l'observ&eacute; et l'observateur ne font qu'un||||||
C. La plupart des m&eacute;thodes utilisent les sciences humaines.|1) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120201|VRAI|||||||
D. Les m&eacute;thodes actuelles propres &agrave; la psychologie sont au nombre de 8.|1) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120201|FAUX|D. Faux, Il y a six m&eacute;thodes propres &agrave; la psycho → observation, introspection, exp&eacute;rimentale, tests, clinique, ph&eacute;nom&eacute;nologique, et psychanalytique||||||
E. Les m&eacute;thodes bas&eacute;es sur les statistiques peuvent &ecirc;tre utilis&eacute;es pour &eacute;tudier la personnalit&eacute; d'un patient.|1) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120201|VRAI|E. Vrai, il existe de nombreuses m&eacute;thodes &agrave; la psychologie comme les statistiques mais aussi philosophiques, sociologiques||||||
A. C'est James et Watson qui sont &agrave; l'origine de l'introspection.|2) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120202|VRAI|||||||
B. La m&eacute;thode ph&eacute;nom&eacute;nologique a pour but de comprendre la signification des &eacute;tats de conscience.|2) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120202|VRAI|||||||
C. L'observation est une m&eacute;thode simple qui ne pose aucun probl&egrave;me dans sa r&eacute;alisation.|2) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120202|FAUX|C. Faux, l'observation pose un probl&egrave;me important, celui du moment de l'observation, et de la s&eacute;lection de l'information||||||
D. Les m&eacute;thodes psychom&eacute;triques doivent avoir une qualit&eacute; m&eacute;t&eacute;orologique.|2) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120202|FAUX|D. Faux, les m&eacute;thodes psychom&eacute;triques doivent avoir une qualit&eacute; METROLOGIQUE ! Attention &agrave; l'orthographe !||||||
E. L'analyse du sujet dans sa totalit&eacute; est une m&eacute;thode clinique.|2) Parmi les propositions suivantes concernant les m&eacute;thodes en psychologie, indiquez la (les) proposition(s) exacte(s) :|UE7T120202|VRAI|||||||
A. C'est grâce &agrave; Freud et Charcot qu'est apparue la psychanalyse.|3) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120203|VRAI|A. Vrai, on doit beaucoup &agrave; Freud concernant la psychanalyse, mais n'oublions pas que Charcot y a particip&eacute; aussi||||||
B. La psychanalyse a permis de comprendre les instances de la personnalit&eacute;.|3) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120203|VRAI|||||||
C. Freud s'est uniquement bas&eacute; sur l'analyse de ses patients.|3) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120203|FAUX|C. Faux, Freud s'est bas&eacute; sur ses patients et ceux de Charcot, ainsi que sur son exp&eacute;rience, et sur sa propre analyse||||||
D. La psychanalyse a permis de mettre en avant l'inconscient, et la complexit&eacute; de l'homme.|3) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120203|VRAI|||||||
E. L'inconscient &eacute;merge seulement dans les lapsus et dans les r&ecirc;ves.|3) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120203|FAUX|E. Faux, l'inconscient va &eacute;merger dans les lapsus, les r&ecirc;ves, les actes manqu&eacute;s, dans la cure psychanalytique||||||
A. L'hypnose a pu gu&eacute;rir des patientes hyst&eacute;riques.|4) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120204|VRAI|||||||
B. Le refoul&eacute; est une personne qui ne prend pas conscience de ce qu'il n'accepte pas. Mais il existe une expression de ce refoulement &agrave; travers l'inconscient.|4) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120204|VRAI|||||||
C. Dans la psychanalyse, l'association libre signifie dire &agrave; l'analyste tout ce qui vient &agrave; l'esprit pendant la s&eacute;ance.|4) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120204|VRAI|||||||
D. Les associations libres visent &agrave; reconstruire le sch&eacute;ma de l'inconscient.|4) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120204|VRAI|||||||
E. L'&eacute;laboration est un travail psychique spontan&eacute; : les excitations que re&ccedil;oit l'appareil psychique ne sont pas seulement subies, mais &eacute;labor&eacute;es et donc associ&eacute;es &agrave; des repr&eacute;sentations.|4) Parmi les propositions suivantes concernant la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120204|VRAI|||||||
A. La place de la sexualit&eacute; infantile (pulsions compl&egrave;tes et complexes de l'enfant) va se structurer &agrave; travers la n&eacute;vrose.|5) Parmi les propositions suivantes concernant l'apport de la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120205|FAUX|A. Faux, car l'enfant a des pulsions PARTIELLES||||||
B. La sublimation est une d&eacute;rivation des buts non sexuels vers d'autres buts sexuels.|5) Parmi les propositions suivantes concernant l'apport de la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120205|FAUX|B. Faux, la sublimation est une d&eacute;rivation des buts sexuels → non sexuels||||||
C. La reconstruction dans l'apr&egrave;s coup signifie qu'un acte pass&eacute; prend un autre sens &agrave; un moment donn&eacute;.|5) Parmi les propositions suivantes concernant l'apport de la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120205|VRAI|||||||
D. Le cadre analytique, instaur&eacute; par Freud, est un moyen de se prot&eacute;ger des assauts affectifs des patients. C'est un lieu neutre et asensoriel.|5) Parmi les propositions suivantes concernant l'apport de la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120205|VRAI|||||||
E. Dans la psychanalyse, le transfert et le contre transfert sont utilis&eacute;s comme prise de conscience.|5) Parmi les propositions suivantes concernant l'apport de la psychanalyse, indiquez la (les) proposition(s) exacte(s) :|UE7T120205|VRAI|||||||
A. Les seuls protagonistes de ce d&eacute;veloppement sont la m&egrave;re, et le b&eacute;b&eacute;.|6) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120206|FAUX|A. Faux, les protagonistes pour un d&eacute;veloppement affectif du nourrisson normal, sont : le NOURRISSON, LES PARENTS, et LEUR RENCONTRE||||||
B. Le nourrisson poss&egrave;de un temp&eacute;rament.|6) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120206|VRAI|||||||
C. La succion fait partie des premi&egrave;res relations d'un nourrisson.|6) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120206|VRAI|C. Vrai, les premi&egrave;res relations du nourrisson sont bas&eacute;es sur les relations corporelles||||||
D. Le d&eacute;sir d'enfant a un lien avec l'enfance des parents.|6) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120206|VRAI|||||||
E. Monique Bydlowski qualifie de transparence psychique l'&eacute;tat relationnel particulier de la femme enceinte.|6) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120206|VRAI|||||||
A. La sensorialit&eacute; du nourrisson est pr&eacute;sente uniquement apr&egrave;s l'accouchement (post partum).|7) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120207|FAUX|A. Faux, sensorialit&eacute; du nourrisson est pr&eacute;sente en pr&eacute; (avant) et post partum (accouchement)||||||
B. Le nourrisson exprime des &eacute;motions d&egrave;s 8 mois.|7) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120207|VRAI|||||||
C. Dans l'interaction m&egrave;re-enfant, le visuel est un dialogue tonique entre ces 2 protagonistes.|7) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120207|FAUX|C. Faux, c'est le registre corporel (comportement) qui sera un dialogue tonique → contact peau &agrave; peau, alors que le visuel → contact œil &agrave; œil||||||
D. Selon Spitz, il existe des organisateurs du d&eacute;veloppement affectif qui sont : le sourire des 1ers mois, l'angoisse du 8 &egrave;me mois, la pr&eacute;f&eacute;rence pour l'anim&eacute;, et le plaisir du non autour du 18 &egrave;me mois.|7) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120207|FAUX|D. Faux, 3 ORGANISATEURS DE SPITZ → sourire 1ers mois, angoisse 8 &egrave;me mois, non 18 &egrave;me mois. La pr&eacute;f&eacute;rence pour l'anim&eacute; est plut&ocirc;t une comp&eacute;tence du nourrisson &agrave; la naissance||||||
E. Les grandes phases du d&eacute;veloppement sont (dans l'ordre croissant) le stade oral, le stade anal, le stade Oedipien, la p&eacute;riode d'adolescence, puis de latence.|7) Parmi les propositions suivantes concernant le d&eacute;veloppement affectif, indiquez la (les) proposition(s) exacte(s) :|UE7T120207|FAUX|E. Faux, les grandes phases du d&eacute;veloppement affectif commence par le stade oral → anal → Oedipien → latence → Ado||||||
