labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Au XVIII&egrave;me si&egrave;cle, il n'y eut aucune avanc&eacute;e concernant la fa&ccedil;on de percevoir les infirmes au sein de la soci&eacute;t&eacute; ; il fallut attendre le XIX&egrave;me si&egrave;cle pour cela.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120532|FAUX|C. Faux : le si&egrave;cle des Lumi&egrave;res fut riche en nouvelles th&eacute;ories philosophiques. Les notions de tol&eacute;rance et d'&eacute;galit&eacute; se d&eacute;velopp&egrave;rent (avec Diderot par exemple).||||||
D. Valentin Ha&uuml;y est &agrave; l'origine des premiers &eacute;tablissements pour handicap&eacute;s mentaux.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120532|FAUX|D . Il est &agrave; l'origine des premiers &eacute;tablissements destin&eacute;s &agrave; la prise en charge &eacute;ducative des aveugles.||||||
E. L'Abb&eacute; de l'Ep&eacute;e cr&eacute;a un institut destin&eacute; aux sourds et aux muets pour l'apprentissage des signes mimiques.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120532|VRAI|||||||
A. Bourneville oeuvra pour la r&eacute;adaptation des personnes ayant subi une amputation d'un membre.|33) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120533|FAUX|A. Faux : il oeuvra dans le sens d'une humanisation des personnes handicap&eacute;es mentales.||||||
B. Bourneville fut l'un des pionniers concernant les nouvelles m&eacute;thodes m&eacute;dico-&eacute;ducatives au profit des enfants dits «idiots ».|33) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120533|VRAI|||||||
C. Au XIX&egrave;me si&egrave;cle apparurent des &eacute;tablissements orthop&eacute;diques.|33) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120533|VRAI|||||||
D. Les infirmes &eacute;taient encore expos&eacute;s dans les cirques au XIX&egrave;me si&egrave;cle.|33) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120533|VRAI|||||||
E. Ce n'est qu'&agrave; partir de la seconde moiti&eacute; du XX&egrave;me si&egrave;cle que des associations de personnes handicap&eacute;es virent le jour.|33) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120533|FAUX|E. Elles se multipli&egrave;rent entre la premi&egrave;re et la seconde Guerre Mondiale notamment en raison des nombreuses personnes qui furent bless&eacute;es ou amput&eacute;es pendant la guerre.||||||
A. Pinel a estim&eacute; que quatre &eacute;v&eacute;nements &eacute;taient &agrave; l'origine de l'&eacute;volution de l'insertion des handicap&eacute;s dans la soci&eacute;t&eacute;.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120534|FAUX|A. Ces quatre &eacute;v&eacute;nements ont &eacute;t&eacute; list&eacute;s par Henri-Jacques Stiker.||||||
B. Parmi les quatre &eacute;v&eacute;nements en question, on compte la tuberculose et l'&eacute;cole obligatoire grâce &agrave; laquelle une pr&eacute;occupation de r&eacute;int&eacute;gration se d&eacute;veloppe.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120534|VRAI|||||||
C. Au XX&egrave;me si&egrave;cle, il y eut une &eacute;volution du vocabulaire, avec une apparition progressive de termes tels que : « invalides », « incapables ».|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120534|FAUX|C. Faux ! Au contraire, les termes stigmatisants de ce type sont peu &agrave; peu remplac&eacute;s par des mots de « retour » : R&eacute;adaptation, reclassement, r&eacute;int&eacute;gration, r&eacute;insertion...||||||
D. Autour des ann&eacute;es 1950, le mot « handicap » est adopt&eacute; par les associations notamment.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120534|VRAI|||||||
E. En 1975, l'ONU adopte la D&eacute;claration des Droits des Personnes Handicap&eacute;es.|34) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120534|VRAI|||||||
A. La loi de 1957 instaure une obligation d'emploi des personnes handicap&eacute;es &agrave; hauteur d'un certain taux dans les entreprises.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120535|FAUX|A. Faux : loi de 1987.||||||
B. Les ann&eacute;es 1980 sont ax&eacute;es sur une r&eacute;flexion au niveau mondial concernant la prise en charge des personnes handicap&eacute;es.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120535|VRAI|||||||
C. Philip Wood participa &agrave; l'&eacute;laboration de la CIDIH (Classification Internationale des D&eacute;ficiences, Incapacit&eacute;s et Handicaps).|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120535|VRAI|||||||
D. La CIDIH fut critiqu&eacute;e car elle prenait trop en compte l'aspect social du handicap au d&eacute;triment du domaine m&eacute;dical.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120535|FAUX|D. C'est l'inverse : Des associations de patients ont estim&eacute; que seul le domaine m&eacute;dical &eacute;tait pris en compte, au d&eacute;triment des aspects sociaux et environnementaux du handicap.||||||
E. Aujourd'hui, notre soci&eacute;t&eacute; ob&eacute;it &agrave; un mod&egrave;le uniquement int&eacute;gratif.|35) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120535|FAUX|E. Faux : on tend vers un mod&egrave;le participatif = la soci&eacute;t&eacute; doit elle aussi s'adapter aux personnes souffrant d'un handicap.||||||
A. Les m&eacute;decines primitives reposent sur quatre principes communs : la religion, la magie, l'art et la sp&eacute;culation.|36) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120536|FAUX|A. Magie, religion, empirisme et sp&eacute;culation.||||||
B. La sp&eacute;culation rel&egrave;ve du domaine irrationnel, surnaturel.|36) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120536|FAUX|B. La sp&eacute;culation appartient au domaine rationnel et naturel.||||||
C. Les pal&eacute;om&eacute;decines s'inscrivent dans la r&eacute;volution n&eacute;olithique.|36) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120536|VRAI|||||||
D. La tr&eacute;panation est un symbole de la pal&eacute;om&eacute;decine car elle ne fut plus pratiqu&eacute;e par la suite.|36) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120536|FAUX|D. La tr&eacute;panation est bien un symbole de la m&eacute;decine de la pr&eacute;histoire, mais elle fut pratiqu&eacute;e durant des si&egrave;cles : au Moyen Age, on tr&eacute;panait les gens pour extraire de leur crâne la « pierre de folie ».||||||
E. La m&eacute;decine m&eacute;sopotamienne reposait sur la divination (mancie).|36) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120536|VRAI|||||||
A. Les m&eacute;decines traditionnelles sont exerc&eacute;es par des omnipraticiens.|37) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120537|FAUX|A. TRADIPRATICIENS ! Le terme omnipraticien d&eacute;signe les m&eacute;decines g&eacute;n&eacute;ralistes.||||||
B. Les pratiques psychologiques et spirituelles peuvent exposer l'individu &agrave; des d&eacute;rives sectaires.|37) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120537|VRAI|||||||
C. Les m&eacute;decines parall&egrave;les tendent &agrave; dispara&icirc;tre car les pouvoirs publics veulent les enrayer : elles sont uniquement dangereuses pour la soci&eacute;t&eacute;.|37) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120537|FAUX|C. En d&eacute;pit de leurs aspects n&eacute;fastes, elles peuvent avoir une certaine utilit&eacute; pour traiter des maux d'ordre psychologique : elles exercent un effet placebo b&eacute;n&eacute;fique pour certains individus.||||||
D. La premi&egrave;re r&eacute;volution m&eacute;dicale s'articule autour de grands personnages comme Harvey.|37) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120537|FAUX|D. Elle survint avec Hippocrate.&nbsp;||||||
E. Galien instaura une &eacute;thique professionnelle notamment via un serment que devaient pr&ecirc;ter les m&eacute;decins.|37) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120537|FAUX|E. C'est Hippocrate qui est &agrave; l'origine de ce serment.||||||
A. La deuxi&egrave;me r&eacute;volution m&eacute;dicale survint dans les ann&eacute;es 1800 avec la m&eacute;thode anatomo-clinique.|38) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120538|VRAI|||||||
B. L'essor de la th&eacute;rapeutique, symbolis&eacute; notamment par la d&eacute;couverte de la p&eacute;nicilline, s'inscrit dans la troisi&egrave;me r&eacute;volution biologique.|38) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120538|FAUX|B. L'essor de la th&eacute;rapeutique s'inscrit dans la troisi&egrave;me r&eacute;volution m&eacute;dicale.||||||
C. La peste a d&eacute;cim&eacute; un tiers de la population europ&eacute;enne au XIV&egrave;me si&egrave;cle.|38) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120538|VRAI|||||||
D. Le typhus est transmis par la puce, elle-m&ecirc;me v&eacute;hicul&eacute;e par le rat.|38) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120538|FAUX|D. Le typhus, maladie li&eacute;e aux grandes concentrations humaines (lors des guerres par exemple), se transmet par le pou du corps (pediculus corporis).||||||
E. La pathoc&eacute;nose reste approximativement la m&ecirc;me d'un si&egrave;cle &agrave; l'autre.|38) Parmi les propositions suivantes concernant l'histoire de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120538|FAUX|E. Faux ! Elle est justement caract&eacute;ristique d'une p&eacute;riode donn&eacute;e et est tr&egrave;s diff&eacute;rente d'un si&egrave;cle &agrave; l'autre.||||||
A. Corvisart mit fin &agrave; la pratique de la saign&eacute;e.|39) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120539|FAUX|A. Ce fut l'œuvre de Pierre Charles Alexandre Louis.||||||
B. Cruveilhier r&eacute;pandit la technique de la percussion, encore utilis&eacute;e aujourd'hui lors de l'examen clinique du malade.|39) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120539|FAUX|B. Corvisart diffusa la pratique de la percussion.||||||
C. Cruveilhier publia un atlas d'anatomie pathologique.|39) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120539|VRAI|||||||
D. Gall est le fondateur de la phr&eacute;nologie, th&eacute;orie qui localise les fonctions c&eacute;r&eacute;brales dans des r&eacute;gions pr&eacute;cises du cerveau ce qui retentit sur la forme du crâne.|39) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120539|VRAI|||||||
E. Broca d&eacute;couvrit l'aire du langage dans le cerveau.|39) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120539|VRAI|||||||
A. Ce n'est qu'au d&eacute;but du XX&egrave;me si&egrave;cle que l'apparition de nouveaux outils mat&eacute;riels (colorants, appareils &eacute;lectriques) permit de faire progresser la science.|40) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120540|FAUX|A. D&egrave;s le XIX&egrave;me si&egrave;cle.||||||
B. Darwin est &agrave; l'origine de la th&eacute;orie sur l'h&eacute;r&eacute;dit&eacute; des caract&egrave;res.|40) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120540|FAUX|B. Darwin est &agrave; l'origine de la th&eacute;orie de l'&eacute;volution (L'origine des esp&egrave;ces, 1859).||||||
C. Magendie poursuivit les travaux de Claude Bernard relatifs &agrave; la m&eacute;decine exp&eacute;rimentale.|40) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120540|FAUX|C. Claude Bernard poursuivit les travaux de Magendie.||||||
D. Semmelweis oeuvra pour une meilleure hygi&egrave;ne &agrave; l'h&ocirc;pital, notamment aupr&egrave;s des femmes lors de leur accouchement.|40) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120540|VRAI|||||||
E. Les progr&egrave;s en mati&egrave;re d'hygi&egrave;ne ont permis de r&eacute;duire la mortalit&eacute; infantile.|40) Parmi les propositions suivantes concernant la m&eacute;tamorphose de la m&eacute;decine, indiquer la (les) proposition(s) vraie(s) :|UE7T120540|VRAI|||||||
