labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Le muscle petit glut&eacute;al s'ins&egrave;re entre les lignes semi-circulaires ant&eacute;rieure et inf&eacute;rieure|11. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120311|VRAI|||||||segmo
C. Le muscle moyen glut&eacute;al poss&egrave;de une action d'adducteur de l'articulation coxo-f&eacute;morale|11. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120311|FAUX|C. Faux, les moyen et petit glut&eacute;aux sont des abducteurs de la hanche||||||segmo
D. Le muscle petit glut&eacute;al recouvre le moyen glut&eacute;al|11. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120311|FAUX|D. Faux, c'est l'inverse, le moyen glut&eacute;al recouvre le petit glut&eacute;al|||Dp06-02|||segmo
E. Les muscles petit et moyen glut&eacute;aux sont innerv&eacute;s par le nerf glut&eacute;al inf&eacute;rieur|11. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120311|FAUX|E. Faux, ils sont innerv&eacute;s par le nerf glut&eacute;al sup&eacute;rieur qui chemine entre ces deux muscles||||||segmo
A. Le muscle grand glut&eacute;al poss&egrave;de deux chefs : un ant&eacute;rieur et un post&eacute;rieur|12. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120312|FAUX|A. Faux, le grand glut&eacute;al poss&egrave;de un chef superficiel et un chef profond||||||segmo
B. Le muscle grand glut&eacute;al s'ins&egrave;re sur le sacrum entre autre|12. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120312|VRAI|B. Vrai, il s'ins&egrave;re sur le sacrum pour son chef superficiel|||Dp06-03|||segmo
C. Le muscle grand glut&eacute;al est innerv&eacute; par le nerf glut&eacute;al inf&eacute;rieur|12. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120312|VRAI|||||||segmo
D. Le muscle grand glut&eacute;al poss&egrave;de une action d'extenseur de l'articulation de la hanche|12. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120312|VRAI|||||||segmo
E. Le muscle grand glut&eacute;al est le plus volumineux du corps humain|12. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120312|VRAI|||||||segmo
A. Le muscle droit f&eacute;moral est un chef du quadriceps qui s'ins&egrave;re sur l'&eacute;pine iliaque ant&eacute;ro-inf&eacute;rieure|13. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120313|VRAI|||||||segmo
B. Le muscle vaste m&eacute;dial s'ins&egrave;re &agrave; la face ant&eacute;rieure du f&eacute;mur|13. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120313|FAUX|B. Faux, le vaste m&eacute;dial s'ins&egrave;re sur la face post&eacute;ro-m&eacute;diale du f&eacute;mur||||||segmo
C. Le muscle vaste interm&eacute;diaire repr&eacute;sente le constituant le plus profond du quadriceps|13. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120313|VRAI|||||||segmo
D. Le muscle vaste interm&eacute;diaire s'ins&egrave;re sur la face ant&eacute;rieure du f&eacute;mur mais d&eacute;borde souvent sur la face post&eacute;ro-lat&eacute;rale|13. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120313|VRAI|||||||segmo
E. Le muscle vaste m&eacute;dial descend toujours plus bas que le vaste lat&eacute;ral|13. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120313|VRAI|||||||segmo
A. Le muscle gracile s'ins&egrave;re sur la face exopelvienne de la partie oblique du pubis, chemine dans la loge m&eacute;diale de la cuisse pour se terminer sur la patte d'oie du tibia|14. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120314|VRAI|||||||segmo
B. Le muscle pectin&eacute; s'ins&egrave;re sur la partie horizontale du pubis, il se dirige en arri&egrave;re et en dehors pour se terminer sur la face ant&eacute;rieure du f&eacute;mur|14. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120314|FAUX|B. Faux, le muscle pectin&eacute; s'ins&egrave;re sur la partie horizontale du pubis, il se dirige vers l'arri&egrave;re et le dehors pour se terminer sur la face post&eacute;rieure du f&eacute;mur dans une cr&ecirc;te qui lui est propre||||||segmo
C. Le muscle grand adducteur forme un anneau de passage pour l'art&egrave;re f&eacute;morale|14. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120314|VRAI|C. Vrai, elle devient alors l'art&egrave;re poplit&eacute;e||||||segmo
D. Le muscle court adducteur est des trois adducteurs le plus profond|14. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120314|VRAI|||||||segmo
E. Le muscle grand adducteur est compos&eacute; de trois chefs|14. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120314|FAUX|E. Faux, le muscle grand adducteur est compos&eacute; de deux chefs : le chef vertical et le chef oblique|||Dp07-02|||segmo
A. Le muscle semi-membraneux s'ins&egrave;re sur la tub&eacute;rosit&eacute; ischiatique, se dirige verticalement dans la loge post&eacute;rieure de la cuisse et se termine sur l'&eacute;piphyse proximale du tibia|15. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120315|VRAI|||||||segmo
B. Le muscle semi-membraneux, le muscle semi-tendineux et le chef long du biceps f&eacute;moral sont les vrais ischio-jambiers|15. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120315|VRAI|B. Vrai, le chef court du biceps f&eacute;moral n'est pas un vrai ischio-jambier puisqu'il s'ins&egrave;re sur la ligne âpre du f&eacute;mur||||||segmo
C. Le semi-tendineux est le plus post&eacute;rieur des muscles de la loge post&eacute;rieure de la cuisse|15. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120315|VRAI|||||||segmo
D. Le muscle biceps f&eacute;moral poss&egrave;de une insertion distale sur le tibia|15. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120315|FAUX|D. Faux, l'insertion distale du biceps f&eacute;moral se fait sur l'&eacute;piphyse proximale de la fibula||||||segmo
E. Les muscles ischio-jambiers sont des muscles biarticulaires souvent victimes de claquage|15. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120315|VRAI|||||||segmo
A. Les muscles de la jambe sont r&eacute;partis dans trois loges : une loge m&eacute;diale, une loge post&eacute;rieure et une loge ant&eacute;rieure|16. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120316|FAUX|A. Faux, les muscles de la jambe se r&eacute;partissent dans les loges ant&eacute;rieure, post&eacute;rieure et lat&eacute;rale||||||segmo
B. La loge post&eacute;rieure comporte des muscles releveurs du pied et des orteils|16. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120316|FAUX|B. Faux, la loge post&eacute;rieure de la jambe comporte des muscles fl&eacute;chisseurs du pied et des orteils||||||segmo
C. Le muscle tibial post&eacute;rieur appartient &agrave; la loge post&eacute;rieure|16. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120316|VRAI|||||||segmo
D. Le muscle long fl&eacute;chisseur de l'halux appartient &agrave; la loge post&eacute;rieure|16. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120316|VRAI||||Dp08-01|||segmo
E. Le muscle long fl&eacute;chisseur des orteils appartient &agrave; la loge ant&eacute;rieure|16. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120316|FAUX|E. Faux, le muscle long fl&eacute;chisseur des orteils appartient &agrave; la loge post&eacute;rieure|||Dp08-01|||segmo
A. Le muscle court fibulaire s'ins&egrave;re sur la face lat&eacute;rale de la fibula|17. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120317|VRAI|||||||segmo
B. Le tendon du muscle long fibulaire passe en arri&egrave;re de la mal&eacute;ole lat&eacute;rale|17. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120317|VRAI|||||||segmo
C. Le nerf fibulaire superficiel innerve les muscles fibulaires|17. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120317|VRAI|||||||segmo
D. Le muscle sol&eacute;aire s'ins&egrave;re en partie sur la fibula|17. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120317|VRAI||||Dp08-02|||segmo
E. Les muscles gastrocn&eacute;miens ne poss&egrave;dent aucune insertion osseuse sur les os de la jambe|17. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120317|VRAI|||||||segmo
A. Le corps calleux est un pont de substance blanche dont la partie renfl&eacute;e ant&eacute;rieure est appel&eacute;e rostre|18. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120318|FAUX|A. Faux. Le rostre est la partie post&eacute;rieure du corps calleux||||||segmo
B. La partie post&eacute;rieure du corps calleux est appel&eacute;e genou|18. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120318|FAUX|B. Faux. Le genou est la partie ant&eacute;rieure du corps calleux||||||segmo
C. Sous la partie ant&eacute;rieure du corps calleux, on retrouve de haut en bas : commissure blanche ant&eacute;rieure (CBA), chiasma optique et &eacute;piphyse|18. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120318|FAUX|C. Faux. Attention de ne pas confondre &eacute;piphyse et hypophyse !||||||segmo
D. La toile choro&iuml;de repr&eacute;sente le toit du 3 ventricule|18. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120318|VRAI|||||||segmo
E. La toile choro&iuml;dienne est sous tendue par les piliers de l'&eacute;piphyse|18. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120318|VRAI|||||||segmo
A. Le V3 est limit&eacute; en arri&egrave;re par la commissure blanche post&eacute;rieure (CBP)|19. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120319|VRAI||||Dj05-01|||segmo
B. La CBP est un pont de substance blanche reliant les deux h&eacute;misph&egrave;res c&eacute;r&eacute;braux|19. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120319|VRAI|||||||segmo
C. Les structures limitant le V3 en avant forment les r&eacute;cessus optique et pin&eacute;al|19. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120319|FAUX|C. Faux. En avant du V3, la lame sus-optique et la lame pituitaire forment les r&eacute;cessus optique et hypophysaire|||Dj05-01|||segmo
D. Les p&eacute;doncules c&eacute;r&eacute;braux limitent l'aqueduc de Sylvius par en avant|19. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120319|VRAI||||SNC|||segmo
E. Les tubercules quadrijumeaux sont visibles et appartiennent au m&eacute;senc&eacute;phale|19. Concernant la coupe sagittale du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120319|VRAI|||||||segmo
A. Il est situ&eacute; dans la fosse post&eacute;rieure, limit&eacute;e en arri&egrave;re par l'&eacute;caille temporale et en haut par la tente du cervelet|20. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120320|VRAI|||||||segmo
B. Le risque d'atteinte du TC est majeur en cas de l&eacute;sion de l'os sph&eacute;no&iuml;dal|20. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120320|VRAI|||||||segmo
C. Il est compos&eacute;, de haut en bas, du m&eacute;tenc&eacute;phale, du m&eacute;senc&eacute;phale et du my&eacute;lenc&eacute;phale|20. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120320|FAUX|C. Faux. De haut en bas : m&eacute;senc&eacute;phale, m&eacute;tenc&eacute;phale (= pont = protub&eacute;rance annulaire) et my&eacute;lenc&eacute;phale (= moelle allong&eacute;e = bulbe)|||Dj04-02|||segmo
D. Le pont et la moelle allong&eacute;e (bulbe) sont s&eacute;par&eacute;s par le sillon bulbo-protub&eacute;rantiel|20. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120320|VRAI|||||||segmo
E. La protub&eacute;rance annulaire est plus longue que le bulbe|20. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120320|FAUX|E. Faux. C'est l'inverse : bulbe = 3 cm et pont = 25 mm||||||segmo
A. Le sillon m&eacute;dian ant&eacute;rieur s'efface &agrave; la partie basse du bulbe|21. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120321|VRAI|||||||segmo
B. La protub&eacute;rance annulaire est marqu&eacute;e par une art&egrave;re originaire de la r&eacute;union des deux art&egrave;res carotides internes|21. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120321|FAUX|B. Faux. L'art&egrave;re basilaire est form&eacute;e par la r&eacute;union des deux art&egrave;res vert&eacute;brales issues des art&egrave;res sub-clavi&egrave;res||||||segmo
C. Le relief ant&eacute;rieur du bulbe est marqu&eacute; par des structures s'&eacute;largissant de haut en bas : les pyramides bulbaires|21. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120321|FAUX|C. Faux. Les pyramides bulbaires sont plus larges en haut qu'en bas.||||||segmo
D. La 4 paire crânienne nait de la face post&eacute;rieure du m&eacute;senc&eacute;phale|21. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120321|VRAI||||Dj04-02|||segmo
E. La 4 paire crânienne nait de l'espace cribl&eacute; post&eacute;rieur|21. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120321|FAUX|E. Faux. L'espace cribl&eacute; post&eacute;rieur est situ&eacute; entre les deux p&eacute;doncules c&eacute;r&eacute;braux, &agrave; la face ant&eacute;rieure du TC||Dj05-01.jpg|Dj04-02|||segmo
A. Les p&eacute;doncules c&eacute;r&eacute;braux sont obliques en haut et en dehors|22. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120322|VRAI||||Dj04-02|||segmo
B. les p&eacute;doncules c&eacute;r&eacute;braux sont limit&eacute;s en haut par la bandelette optique|22. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120322|VRAI|||||||segmo
C. La tige du calamus scriptorius est entre les deux &eacute;minences rondes, au niveau du plancher du V4|22. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120322|VRAI|||||||segmo
D. L'aile blanche interne est s&eacute;par&eacute;e de l'aire vestibulaire par les fov&eacute;as sup&eacute;rieure et inf&eacute;rieure|22. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120322|VRAI|||||||segmo
E. Les corps genouill&eacute;s lat&eacute;raux sont s&eacute;par&eacute;s des tubercules quadrijumeaux post&eacute;rieurs par les bras conjonctivaux|22. Concernant la morphologie du tronc c&eacute;r&eacute;bral, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120322|FAUX|E. Faux. Les corps genouill&eacute;s lat&eacute;raux sont unis aux tubercules quadrijumeaux ant&eacute;rieurs par les bras conjonctivaux (= isthme)||||||segmo
A. La 12 paire nait en regard de l'olive bulbaire|23. Concernant l'origine des nerfs crâniens, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120323|VRAI||||Dj04-02|||segmo
B. La 5 paire est mixte et prend sont origine en regard de la 6 paire, formant un paquet nerveux destin&eacute; &agrave; la face|23. Concernant l'origine des nerfs crâniens, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120323|FAUX|B. Faux. La 5 paire crânienne est compos&eacute;e de contingents moteur et sensitif, et prend naissance seul, au niveau du pont||Dj04-03.jpg|Dj04-02|||segmo
C. Les paires 6, 7 et 8 naissent dans le sillon bulbo-protub&eacute;rantiel|23. Concernant l'origine des nerfs crâniens, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120323|VRAI|||||||segmo
D. Le nerf spinal descend par le foramen Magnum|23. Concernant l'origine des nerfs crâniens, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120323|VRAI|||||||segmo
E. Le nerf hypoglosse nait entre l'olive et la pyramide bulbaire de chaque cot&eacute;|23. Concernant l'origine des nerfs crâniens, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120323|VRAI|XII hypoglosse|||Dj04-02|||segmo
A. Le septum pellucidum est appendu &agrave; la face inf&eacute;rieure du corps calleux|24. Concernant la morphologie interne du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120324|VRAI|||||||segmo
B. Le noyau caud&eacute; a une forme de fer &agrave; cheval, enroulant le Thalamus sous jacent|24. Concernant la morphologie interne du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120324|VRAI|||||||segmo
C. Une coupe de Charcot est une coupe frontale passant par les tubercules quadrijumeaux|24. Concernant la morphologie interne du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120324|FAUX|C. Faux. La coupe de Charcot est une coupe frontale passant par les tubercules mamillaires|||charcot|||segmo
D. Le claustrum est un amas de substance blanche, au m&ecirc;me titre que le corps calleux|24. Concernant la morphologie interne du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120324|FAUX|D. Faux. Le claustrum est un mur de substance grise||||||segmo
E. L'obstruction des orifices de communication entre les deux ventricules lat&eacute;raux s'accompagne de signes cliniques tr&egrave;s graves|24. Concernant la morphologie interne du cerveau, quelle(s) est (sont) la (les) proposition(s) exacte(s) :|UEsp&eacute;T120324|FAUX|E. Faux. Il n'y a pas de communication entre les deux ventricules lat&eacute;raux.||||||segmo
A. L'item 1 appartient &agrave; un os de la base du crâne|25. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120325|VRAI|&eacute;thmo&iuml;de|"<img src=""UEsp&eacute;T1203s2.png"" />"|||||segmo
B. L'item 2 est un cartilage|25. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120325|FAUX|B. Faux, le vomer est un os.|"<img src=""UEsp&eacute;T1203s2.png"" />"|||||segmo
C. L'item 2 correspond au vomer|25. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120325|VRAI|Correction sch&eacute;ma 2: <br>1 : lame perpendiculaire de l'&eacute;thmo&iuml;de <br>2 : vomer <br>3 : palais dur <br>4 : (cr&ecirc;te incisive de l'os maxillaire) <br>5 : cartilage septal <br>6 : os nasal|"<img src=""UEsp&eacute;T1203s2.png"" />"|||||segmo
D. L'item 3 correspond au palais dur|25. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120325|VRAI||"<img src=""UEsp&eacute;T1203s2.png"" />"|||||segmo
E. Les &eacute;l&eacute;ments de l'item 3 portent l'arcade alv&eacute;olo dentaire sup&eacute;rieure|25. Concernant le sch&eacute;ma n°2 :|UEsp&eacute;T120325|FAUX|E. Faux, l'os palatin compris dans l'item 3 ne porte pas l'arcade alv&eacute;olo dentaire.|"<img src=""UEsp&eacute;T1203s2.png"" />"|||||segmo
A. L'item 1 est un cartilage fonctionnel|26. Concernant le sch&eacute;ma n°3:|UEsp&eacute;T120326|VRAI||"<img src=""UEsp&eacute;T1203s3.png"" />"|||||segmo
B. L'item 6 correspond &agrave; la mandibule|26. Concernant le sch&eacute;ma n°3:|UEsp&eacute;T120326|FAUX|B. Faux, il s'agit de l'os hyo&iuml;de.|"<img src=""UEsp&eacute;T1203s3.png"" />"|||||segmo
C. Il s'agit d'un sch&eacute;ma de machoire de vampire|26. Concernant le sch&eacute;ma n°3:|UEsp&eacute;T120326|FAUX|C. Faux, ce n'est pas une mandibule, les esp&egrave;ces de dents sont les petites cornes de l'os hyo&iuml;de.|"<img src=""UEsp&eacute;T1203s3.png"" />"|||||segmo
D. L'item 5 est le cartilage crico&iuml;de|26. Concernant le sch&eacute;ma n°3:|UEsp&eacute;T120326|VRAI||"<img src=""UEsp&eacute;T1203s3.png"" />"|||||segmo
E. L'item 5 est ouvert vers l'arri&egrave;re|26. Concernant le sch&eacute;ma n°3:|UEsp&eacute;T120326|FAUX|E. Faux, il n'est pas ouvert mais ferm&eacute; par une plaque post&eacute;rieure.|"<img src=""UEsp&eacute;T1203s3.png"" />"|||||segmo
A. L'item 1 est constitu&eacute; par la mandibule et l'os palatin|27. Concernant le sch&eacute;ma n°4:|UEsp&eacute;T120327|FAUX|A. Faux, le palais dur est form&eacute; du maxillaire et du palatin.|"<img src=""UEsp&eacute;T1203s4.png"" />"|||||segmo
B. L'item 2 est une structure mobile et molle|27. Concernant le sch&eacute;ma n°4:|UEsp&eacute;T120327|VRAI||"<img src=""UEsp&eacute;T1203s4.png"" />"|||||segmo
C. L'item 3 appartient &agrave; l'isthme du gosier|27. Concernant le sch&eacute;ma n°4:|UEsp&eacute;T120327|VRAI|uvule|"<img src=""UEsp&eacute;T1203s4.png"" />"|||||segmo
D. L'item 7 est en protraction sur ce sch&eacute;ma|27. Concernant le sch&eacute;ma n°4:|UEsp&eacute;T120327|FAUX|D. Faux, une langue en protraction est une langue sortie.|"<img src=""UEsp&eacute;T1203s4.png"" />"|||||segmo
E. L'item 8 correspond &agrave; la paroi post&eacute;rieure de la cavit&eacute; buccale|27. Concernant le sch&eacute;ma n°4:|UEsp&eacute;T120327|FAUX|E. Faux, La jonction post&eacute;rieure de la cavit&eacute; buccale est l'isthme du gosier. L&agrave;, il s'agit de la paroi post&eacute;rieure de l'oro pharynx.|"<img src=""UEsp&eacute;T1203s4.png"" />"|||||segmo
A. Le germe dentaire est form&eacute; des lames dentaires et vestibulaires|28. Concernant l'odontog&eacute;n&egrave;se, indiquez les 2 propositions exactes :|UEsp&eacute;T120328|FAUX|A. Le germe dentaire est form&eacute; de la papille dentaire (condensation de l'ectom&eacute;senchyme au contact du bourgeon dentaire) et du bourgeon dentaire. Les lames vestibulaires et les lames dentaires forment les deux parties du mur plongeant qui &eacute;volueront vers le bourgeon dentaire.||||||segmo
B. Les &eacute;bauches embryologiques des dents se forment entre celles de la langue et de l'&eacute;piglotte|28. Concernant l'odontog&eacute;n&egrave;se, indiquez les 2 propositions exactes :|UEsp&eacute;T120328|FAUX|B. Les &eacute;bauches embryologiques des dents se forment entre les &eacute;bauches embryologiques de la langue et des l&egrave;vres ou des joues au niveau du sillon vestibulaire.||||||segmo
C. Les adamantoblastes sont s&eacute;par&eacute;s par les prolongements de Tomes|28. Concernant l'odontog&eacute;n&egrave;se, indiquez les 2 propositions exactes :|UEsp&eacute;T120328|VRAI|C. Exact, les prolongements de Tomes renferment les corps adamantins issus des adamantoblastes qui forment la matrice de s&eacute;cr&eacute;tion de l'&eacute;mail.||||||segmo
D. Les odontoblastes sont s&eacute;par&eacute;s par les prolongements de Tomes|28. Concernant l'odontog&eacute;n&egrave;se, indiquez les 2 propositions exactes :|UEsp&eacute;T120328|FAUX|D. Ils sont entre les adamantoblastes.||||||segmo
E. Les prolongements cytoplasmiques des odontoblastes vers l'&eacute;pith&eacute;lium adamantin sont les fibres de Tomes|28. Concernant l'odontog&eacute;n&egrave;se, indiquez les 2 propositions exactes :|UEsp&eacute;T120328|VRAI|E. La formation de la dentine et l'ivoire refoulent les odontoblastes en profondeur qui laissent derri&egrave;re eux dans l'ivoire des prolongements cytoplasmiques : les fibres de Tomes.||||||segmo
A. L'&eacute;mail dentaire est un tissu tr&egrave;s lâche|29. Concernant l'histologie des dents, indiquez la proposition exacte :|UEsp&eacute;T120329|FAUX|A. L'&eacute;mail est le tissu le plus dur qui existe.||||||segmo
B. L'ivoire est richement vascularis&eacute;|29. Concernant l'histologie des dents, indiquez la proposition exacte :|UEsp&eacute;T120329|FAUX|B. L'ivoire est non vascularis&eacute;.||||||segmo
C. Le c&eacute;mentoblaste est comparable &agrave; un ost&eacute;oblaste|29. Concernant l'histologie des dents, indiquez la proposition exacte :|UEsp&eacute;T120329|VRAI|||||||segmo
D. La pulpe dentaire est longtemps bord&eacute;e apr&egrave;s l'embryon des dents par les adamantoblastes|29. Concernant l'histologie des dents, indiquez la proposition exacte :|UEsp&eacute;T120329|FAUX|D. La pulpe dentaire est longtemps bord&eacute;e par les odontoblastes.||||||segmo
E. Le ligament alv&eacute;olo-dentaire est entre la dent et la langue|29. Concernant l'histologie des dents, indiquez la proposition exacte :|UEsp&eacute;T120329|FAUX|E. Le ligament alv&eacute;olo-dentaire relie les dents et les os maxillaire et mandibulaire par une condensation de l'ectom&eacute;senchyme lors de l'odontog&eacute;n&egrave;se.||||||segmo
A. Peut s'observer au cours de la pr&eacute; &eacute;clampsie|30. Trouver les deux propositions exactes concernant l'h&eacute;matome d&eacute;cidual basal :|UEsp&eacute;T120330|VRAI|A. La pr&eacute; &eacute;clampsie = hyper tension art&eacute;rielle pendant la grossesse (HTA gravidique) qui contribue &agrave; la formation de thrombose dans une art&egrave;re => H&eacute;matome d&eacute;cidual basal ou abruptio placentae||||||segmo
B. Est caus&eacute; par la thrombose d'une veine ut&eacute;ro placentaire|30. Trouver les deux propositions exactes concernant l'h&eacute;matome d&eacute;cidual basal :|UEsp&eacute;T120330|FAUX|B. D'une art&egrave;re ATTENTION||||||segmo
C. Est souvent li&eacute; &agrave; un placenta de type praevia|30. Trouver les deux propositions exactes concernant l'h&eacute;matome d&eacute;cidual basal :|UEsp&eacute;T120330|FAUX|C. Rien &agrave; voir. Cette insertion du placenta ne joue pas de r&ocirc;le ici||||||segmo
D. Entraine une hypoxie fœtale aigu&euml;|30. Trouver les deux propositions exactes concernant l'h&eacute;matome d&eacute;cidual basal :|UEsp&eacute;T120330|VRAI|D. Il y a mise en jeu du pronostic vital du foetus avec notamment la survenue d'une hypoxie aigu&euml;.||||||segmo
