labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. ils constituent une famille de prot&eacute;ines dont les g&egrave;nes repr&eacute;sentent environ 4% de l'ensemble de nos g&egrave;nes|26. Indiquez la (les) proposition(s) exacte(s) concernant les R&eacute;cepteurs Coupl&eacute;s aux Prot&eacute;ines G|UE6T120526|VRAI|||||||
C. un RCPG est dit orphelin quand il n'est reconnu que par un seul m&eacute;diateur|26. Indiquez la (les) proposition(s) exacte(s) concernant les R&eacute;cepteurs Coupl&eacute;s aux Prot&eacute;ines G|UE6T120526|FAUX|C Non ; quand on n'a pas identifi&eacute; le m&eacute;diateur qui le reconna&icirc;t||||||
D. on ignore encore comment les m&eacute;diateurs reconnaissent leur(s) RCPG respectif(s)|26. Indiquez la (les) proposition(s) exacte(s) concernant les R&eacute;cepteurs Coupl&eacute;s aux Prot&eacute;ines G|UE6T120526|FAUX|D. Faux, diff&eacute;rents sites de liaison des m&eacute;diateurs ont &eacute;t&eacute; identifi&eacute;s: <br>- soit dans l'ouverture du cylindre, dans la zone m&eacute;diane du r&eacute;cepteur. <br>- soit dans la partie N terminale extracellulaire||||||
E. les RCPG ne jouent qu'un r&ocirc;le secondaire en physiologie et pharmacologie.|26. Indiquez la (les) proposition(s) exacte(s) concernant les R&eacute;cepteurs Coupl&eacute;s aux Prot&eacute;ines G|UE6T120526|FAUX|E. Faux, il existe un tr&egrave;s large champ d'application des RCPG en physiologie et pharmacologie : ils sont les cibles de certains antalgiques morphiniques, antihypertenseurs, psychotropes (antipsychotiques antimigraineux), antiallergiques, antiasthmatiques||||||
A. l'abr&eacute;viation GTP correspond &agrave; ‘'Guanine Tri Phosphate''|27. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G|UE6T120527|FAUX|A. Non ; guanosine triphosphate||||||
B. les prot&eacute;ines G h&eacute;t&eacute;rotrim&eacute;riques sont des GTPases|27. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G|UE6T120527|VRAI|B. les prot&eacute;ines G h&eacute;t&eacute;rotrim&eacute;riques sont des GTPases pour les biochimistes. Les ‘'plus GTPasiques'' sont les prot&eacute;ines G h&eacute;t&eacute;rotrim&egrave;riques puisque les monom&egrave;riques doivent trouver des prot&eacute;ines d'aide pour hydrolyser le GTP. Pour le physiologiste ou le pharmacologue, les prot&eacute;ines G h&eacute;t&eacute;rotrim&egrave;riques constituent un outil de transduction du signal entre les RCPG et les effecteurs||||||
C. la sous-unit&eacute; α porte le site de fixation du GTP|27. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G|UE6T120527|VRAI|||||||
D. seules les sous-unit&eacute;s β se lient &agrave; la membrane|27. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G|UE6T120527|FAUX|D. Non ; alpha et gamma||||||
E. il en existe 3 types diff&eacute;rents.|27. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G|UE6T120527|FAUX|E. Non, certainement plusieurs dizaines (potentiellement plusieurs centaines)||||||
A. ils sont constitu&eacute;s d'une seule entit&eacute; prot&eacute;ique|28. Indiquez la (les) proposition(s) exacte(s) concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T120528|FAUX|A. faux ; ils sont polym&eacute;riques, constitu&eacute;s de 4-5 sous unit&eacute;s||||||
B. certains d'entre eux reconnaissent l'ac&eacute;tylcholine ou le glutamate, deux neurom&eacute;diateurs excitateurs|28. Indiquez la (les) proposition(s) exacte(s) concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T120528|VRAI|||||||
C. un r&eacute;cepteur nicotinique inclut un canal chlore|28. Indiquez la (les) proposition(s) exacte(s) concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T120528|FAUX|C. Faux ; c'est un r&eacute;cepteur de l'ac&eacute;tylcholine incluant un canal &agrave; Na+ et/ou Ca2+||||||
D. les benzodiaz&eacute;pines et les barbituriques sont des activateurs des r&eacute;cepteurs GABA-A|28. Indiquez la (les) proposition(s) exacte(s) concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T120528|VRAI|||||||
E. le GABA est un neurom&eacute;diateur excitateur.|28. Indiquez la (les) proposition(s) exacte(s) concernant les canaux r&eacute;cepteur-d&eacute;pendants|UE6T120528|FAUX|E. non, inhibiteur||||||
A. il en existe plusieurs centaines de types diff&eacute;rents|29. Indiquez la (les) proposition(s) exacte(s) concernant les r&eacute;cepteurs nucl&eacute;aires|UE6T120529|FAUX|A. Faux ; une cinquantaine||||||
B. ils interagissent avec des zones sp&eacute;cifiques de l'ADN nomm&eacute;es ‘'&eacute;l&eacute;ment de r&eacute;ponse'' par l'interm&eacute;diaire de 2 doigts de zinc|29. Indiquez la (les) proposition(s) exacte(s) concernant les r&eacute;cepteurs nucl&eacute;aires|UE6T120529|VRAI|||||||
C. ils agissent sous forme de dim&egrave;res|29. Indiquez la (les) proposition(s) exacte(s) concernant les r&eacute;cepteurs nucl&eacute;aires|UE6T120529|VRAI|||||||
D. leur activit&eacute; est celle de facteurs de transcription|29. Indiquez la (les) proposition(s) exacte(s) concernant les r&eacute;cepteurs nucl&eacute;aires|UE6T120529|VRAI|||||||
E. certains d'entre eux sont la cible des contraceptifs (œstro)progestatifs.|29. Indiquez la (les) proposition(s) exacte(s) concernant les r&eacute;cepteurs nucl&eacute;aires|UE6T120529|VRAI|||||||
A. 5/10 prescription se termine par une ordonnance.|30. Indiquez la (les) proposition(s) exacte(s)|UE6T120530|FAUX|A. Faux, 9/10||||||
B. Le patient doit &ecirc;tre raisonnablement inform&eacute; des risques sans &ecirc;tre dissuad&eacute;.&nbsp;|30. Indiquez la (les) proposition(s) exacte(s)|UE6T120530|VRAI|||||||
C. Si un patient doit subir plusieurs traitements, on doit &eacute;tablir une hi&eacute;rarchisation des soins.|30. Indiquez la (les) proposition(s) exacte(s)|UE6T120530|VRAI|||||||
D. La bonne tol&eacute;rance initiale d'un m&eacute;dicament exclut le risque d'effet ind&eacute;sirable tardif.|30. Indiquez la (les) proposition(s) exacte(s)|UE6T120530|FAUX|||||||
E. Le bon usage du m&eacute;dicament est indispensable pour des m&eacute;dicaments &agrave; la marge de s&eacute;curit&eacute; petite.|30. Indiquez la (les) proposition(s) exacte(s)|UE6T120530|VRAI|||||||
A. Le pouvoir addictif d'une drogue est reli&eacute; &agrave; la vitesse d'acquisition d'une d&eacute;pendance &agrave; celle-ci.|1. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110501|VRAI|||||||
B. La toxicit&eacute; somatique chronique d'une drogue peut &ecirc;tre associ&eacute;e au d&eacute;veloppement d'un cancer.|1. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110501|VRAI|||||||
C. La neurotoxicit&eacute; d'une drogue correspond &agrave; la destruction de certaines populations neuronales.|1. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110501|VRAI|||||||
D. Une « overdose » d'agents morphiniques se traduit par de violents troubles digestifs.|1. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110501|FAUX|D. Faux : d&eacute;pression respiratoire||||||
E. La dopamine est le principal neurom&eacute;diateur lib&eacute;r&eacute; par le « syst&egrave;me de r&eacute;compense ».|1. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110501|VRAI|||||||
A. Cannabis|2. Parmi les substances suivantes, laquelle ou lesquelles ont une toxicit&eacute; respiratoire manifeste :|UE6T110502|VRAI|A : irritant, immunod&eacute;presseur, 7 fois plus de goudrons que tabac, encore plus canc&eacute;rog&egrave;ne||||||
B. Coca&iuml;ne sous forme de chlorhydrate|2. Parmi les substances suivantes, laquelle ou lesquelles ont une toxicit&eacute; respiratoire manifeste :|UE6T110502|FAUX|||||||
C. Coca&iuml;ne sous forme de base|2. Parmi les substances suivantes, laquelle ou lesquelles ont une toxicit&eacute; respiratoire manifeste :|UE6T110502|VRAI|C : le « crack » est fum&eacute; et provoque des h&eacute;moptysies (rejet de sang issu des voies a&eacute;riennes)||||||
D. Amph&eacute;tamine|2. Parmi les substances suivantes, laquelle ou lesquelles ont une toxicit&eacute; respiratoire manifeste :|UE6T110502|FAUX|||||||
E. M&eacute;thadone|2. Parmi les substances suivantes, laquelle ou lesquelles ont une toxicit&eacute; respiratoire manifeste :|UE6T110502|VRAI|E : la m&eacute;thadone est un d&eacute;riv&eacute; morphinique et une surconsommation entraine donc une d&eacute;pression respiratoire s&eacute;v&egrave;re||||||
A. Les effets psychotoxiques du cannabis sont plus grave apr&egrave;s l'âge de 20 ans.|3. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110503|VRAI|A. Faux : avant 20 ans, le cerveau n'est pas encore “mature”, les effets d&eacute;l&eacute;t&egrave;res sont plus importants||||||
B. Le THC diminue l'activit&eacute; &eacute;lectrique des neurones m&eacute;soaccumbiques.|3. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110503|VRAI|B. Faux : il l'augmente : augmentation de la lib&eacute;ration de dopamine||||||
C. Le THC requiert, pour d&eacute;veloper ses effets, de fortes concentrations.|3. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110503|VRAI|C. Faux : il est actif &agrave; de tr&egrave;s faibles concentrations (microgramme/L)||||||
D. Le cannabis est tr&egrave;s consomm&eacute; pour ses effets &eacute;veillants et pour l'accroissement de la concentration psychique.|3. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110503|VRAI|D. Faux : il diminue l'&eacute;veil et trouble la focalisation de l'attention||||||
E. Le THC induit, &agrave; terme, des effets anxiog&egrave;nes et d&eacute;presseurs.|3. Parmi les propositions suivantes, laquelle ou lesquelles sont fausses :|UE6T110503|FAUX|E. Vrai||||||
A. La cocaine provoque une vasoconstriction, qui ralentit sa diffusion sanguine lors de la prise.|4. Concernant la cocaine, parmi les propositions suivantes, lesquelles sont vraies:|UE6T110504|VRAI|||||||
B. Elle induit une hypertension.|4. Concernant la cocaine, parmi les propositions suivantes, lesquelles sont vraies:|UE6T110504|VRAI|||||||
C Elle a une origine v&eacute;g&eacute;tale.|4. Concernant la cocaine, parmi les propositions suivantes, lesquelles sont vraies:|UE6T110504|VRAI|||||||
D. Elle est appr&eacute;ci&eacute;e pour ses effets psychoanaleptiques.|4. Concernant la cocaine, parmi les propositions suivantes, lesquelles sont vraies:|UE6T110504|VRAI|||||||
E. On ne peut parler de “gu&eacute;rison” de l'addiction &agrave; la cocaine qu'apr&egrave;s plus d'un an d'abstinence.|4. Concernant la cocaine, parmi les propositions suivantes, lesquelles sont vraies:|UE6T110504|VRAI|E. Vrai : 18 mois||||||
A. La Bupr&eacute;norphine est utilis&eacute;e &agrave; bas dosage comme traitement de substitution &agrave; l'h&eacute;ro&iuml;ne.|5. Concernant l'h&eacute;ro&iuml;ne, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110505|FAUX|A. Faux : haut dosage !||||||
B. L'h&eacute;roine est un compos&eacute; hydrophile, qui de ce fait acc&egrave;de facilement et rapidement au cerveau.|5. Concernant l'h&eacute;ro&iuml;ne, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110505|FAUX|B. Faux : lipophile||||||
C. L'h&eacute;ro&iuml;ne est analg&eacute;sique.|5. Concernant l'h&eacute;ro&iuml;ne, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110505|FAUX|C. Faux : hyperesth&eacute;sique||||||
D. Les effets de l'h&eacute;roine sont souvent &agrave; l'oppos&eacute; des effets aigus de la morphine.|5. Concernant l'h&eacute;ro&iuml;ne, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110505|VRAI|||||||
E. La m&eacute;thadone est un agoniste partiel des r&eacute;cepteurs mu.|5. Concernant l'h&eacute;ro&iuml;ne, parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110505|FAUX|E. Faux : la m&eacute;thadone est un agoniste complet, l&agrave; o&ugrave; la bupr&eacute;norphine en est un agoniste partiel||||||
A. Voie transdermique &nbsp;|6. Parmi les propositions suivantes, laquelle ou lesquelles sont des voies d'administration parent&eacute;rales &agrave; vis&eacute;e locale :|UE6T110506|FAUX|A. Faux : &agrave; ne pas confondre avec intradermique, qui est &agrave; vis&eacute;e locale||||||
B. Voie oculaire|6. Parmi les propositions suivantes, laquelle ou lesquelles sont des voies d'administration parent&eacute;rales &agrave; vis&eacute;e locale :|UE6T110506|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
C. Voie rectale|6. Parmi les propositions suivantes, laquelle ou lesquelles sont des voies d'administration parent&eacute;rales &agrave; vis&eacute;e locale :|UE6T110506|FAUX|C. Faux : c'est une voie ent&eacute;rale||||||
D. Voie intrarachidienne|6. Parmi les propositions suivantes, laquelle ou lesquelles sont des voies d'administration parent&eacute;rales &agrave; vis&eacute;e locale :|UE6T110506|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
E. Voie auriculaire|6. Parmi les propositions suivantes, laquelle ou lesquelles sont des voies d'administration parent&eacute;rales &agrave; vis&eacute;e locale :|UE6T110506|VRAI|<u>Voies d'administration et r&eacute;sorption</u>&nbsp;<br /><b>voies ent&eacute;rales</b>&nbsp;: orale (per os), perlinguale, rectale (pb r&eacute;sorption pas cste)&nbsp;<br /><br /><b>voies parent&eacute;rales</b>&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>syst&eacute;matique</b>&nbsp;: voies transdermique, sous-cutan&eacute;, intramusculaire, intraveineuse&nbsp;<br /><br />* &agrave; vis&eacute;e&nbsp;<b>locale</b>&nbsp;: voies pulmonaire, intradermique, intrarachidienne, intra-articulaire, (vaginale, oculaire, auriculaire, nasale)||||||
A. Effet de premier passage h&eacute;patique|7. Parmi les propositions suivantes, laquelle ou lesquelles peuvent avoir une influence sur la quantit&eacute; de m&eacute;dicament absorb&eacute;e :|UE6T110507|VRAI|||||||
B. Effet de premier passage intestinal|7. Parmi les propositions suivantes, laquelle ou lesquelles peuvent avoir une influence sur la quantit&eacute; de m&eacute;dicament absorb&eacute;e :|UE6T110507|VRAI|||||||
C. pH urinaire|7. Parmi les propositions suivantes, laquelle ou lesquelles peuvent avoir une influence sur la quantit&eacute; de m&eacute;dicament absorb&eacute;e :|UE6T110507|FAUX|||||||
D. Prise au cours d'un repas|7. Parmi les propositions suivantes, laquelle ou lesquelles peuvent avoir une influence sur la quantit&eacute; de m&eacute;dicament absorb&eacute;e :|UE6T110507|VRAI|||||||
E. Forme gal&eacute;nique du m&eacute;dicament|7. Parmi les propositions suivantes, laquelle ou lesquelles peuvent avoir une influence sur la quantit&eacute; de m&eacute;dicament absorb&eacute;e :|UE6T110507|VRAI|||||||
A. Les petites mol&eacute;cules hydrophiles franchissent facilement la barri&egrave;re h&eacute;matoenc&eacute;phalique.|8. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110508|FAUX|liposoluble||||||
B. Les petites mol&eacute;cules lipophiles franchissent facilement la barri&egrave;re h&eacute;matoenc&eacute;phalique.|8. Parmi les propositions suivantes, laquelle ou lesquelles sont exactes :|UE6T110508|VRAI|||||||
