labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Elles sont impliqu&eacute;es dans la r&eacute;gulation de la pression osmotique des cellules|15. Indiquer les 3 propositions exactes concernant les aquaporines|UE2T120415|VRAI|||||||
D. Leur structure explique leur capacit&eacute; &agrave; laisser passer s&eacute;lectivement les mol&eacute;cules d'eau|15. Indiquer les 3 propositions exactes concernant les aquaporines|UE2T120415|VRAI|||||||
E. Elles sont impliqu&eacute;es par exemple dans la s&eacute;cr&eacute;tion des larmes.|15. Indiquer les 3 propositions exactes concernant les aquaporines|UE2T120415|VRAI|||||||
A. Ce sont des enzymes qui fonctionnent &agrave; pH basique|16. Indiquer la ou les proposition(s) exacte(s) &agrave; propos des enzymes lysosomiales|UE2T120416|FAUX|A. faux, acide ! hydrolases acides||||||
B. Il en existe environ 50 types diff&eacute;rents|16. Indiquer la ou les proposition(s) exacte(s) &agrave; propos des enzymes lysosomiales|UE2T120416|VRAI|||||||
C. Ils sont responsables de la destruction du contenu du lysosome|16. Indiquer la ou les proposition(s) exacte(s) &agrave; propos des enzymes lysosomiales|UE2T120416|VRAI|||||||
D. Ils ne fonctionnent que lorsque le pH est sup&eacute;rieur &agrave; 6|16. Indiquer la ou les proposition(s) exacte(s) &agrave; propos des enzymes lysosomiales|UE2T120416|FAUX|||||||
E. Parmi eux, on compte des sulfatases.|16. Indiquer la ou les proposition(s) exacte(s) &agrave; propos des enzymes lysosomiales|UE2T120416|VRAI|||||||
A. Les hydrolases lysosomiales sont synth&eacute;tis&eacute;es au niveau du Golgi|17. Indiquer les 3 propositions exactes &agrave; propos des lysosomes|UE2T120417|FAUX|A. faux, dans le r&eacute;ticulum endoplasmique||||||
B. L'arriv&eacute;e de nouvelles hydrolases et l'acidification de l'endosome aboutissent &agrave; la formation d'un lysosome|17. Indiquer les 3 propositions exactes &agrave; propos des lysosomes|UE2T120417|VRAI|||||||
C. Les lysosomes ont toujours la m&ecirc;me morphologie|17. Indiquer les 3 propositions exactes &agrave; propos des lysosomes|UE2T120417|FAUX|||||||
D. Il peut arriver que le lysosome n'arrive pas &agrave; dig&eacute;rer certains &eacute;l&eacute;ments qui seront &eacute;vacu&eacute;s par exocytose|17. Indiquer les 3 propositions exactes &agrave; propos des lysosomes|UE2T120417|VRAI|||||||
E. Le mat&eacute;riel &agrave; dig&eacute;rer peut &ecirc;tre d'origine intracellulaire, il s'agit alors d'autophagie.|17. Indiquer les 3 propositions exactes &agrave; propos des lysosomes|UE2T120417|VRAI|||||||
A. Ils sont d&eacute;pourvus de prot&eacute;ines|18. Indiquer la ou les r&eacute;ponse(s) exacte(s) concernant les lysosomes|UE2T120418|FAUX|A. faux, ils en poss&egrave;dent au niveau de leur membrane + les hydrolases acides !!!!!!!!!!||||||
B. Ils peuvent s'observer sous la forme de corps multiv&eacute;siculaires|18. Indiquer la ou les r&eacute;ponse(s) exacte(s) concernant les lysosomes|UE2T120418|VRAI|B. endosomes forment des corps multiv&eacute;siculaires (possiblement) pour d&eacute;truire en totalit&eacute; les prot&eacute;ines contenues dans les membranes des v&eacute;sicules d'endocytose par exemple (= lysosomes)||||||
C. Ils poss&egrave;dent dans leur membrane une ATPase &agrave; H+ qui acidifie leur contenu|18. Indiquer la ou les r&eacute;ponse(s) exacte(s) concernant les lysosomes|UE2T120418|VRAI|||||||
D. Leurs prot&eacute;ines membranaires sont glycosyl&eacute;es sur la face cytosolique|18. Indiquer la ou les r&eacute;ponse(s) exacte(s) concernant les lysosomes|UE2T120418|FAUX|||||||
E. Ils sont pr&eacute;sents chez tous les eucaryotes.|18. Indiquer la ou les r&eacute;ponse(s) exacte(s) concernant les lysosomes|UE2T120418|VRAI|||||||
A. Les prot&eacute;ines membranaires destin&eacute;es aux lysosomes portent un signal ‘KDEL'|19. Indiquer les 2 propositions exactes &agrave; propos des lysosomes|UE2T120419|FAUX|||||||
B. Le signal de tri des hydrolases vers le lysosome est constitu&eacute; par un glucose 6- phosphate|19. Indiquer les 2 propositions exactes &agrave; propos des lysosomes|UE2T120419|FAUX|mannose 6 phosphate||||||
C. Les hydrolases destin&eacute;es aux lysosomes sont empaquet&eacute;es dans des v&eacute;sicules &agrave; manteau de clathrine|19. Indiquer les 2 propositions exactes &agrave; propos des lysosomes|UE2T120419|VRAI|||||||
D. L'acidification du contenu lysosomial participe &agrave; &eacute;viter le retour des hydrolases vers le Golgi|19. Indiquer les 2 propositions exactes &agrave; propos des lysosomes|UE2T120419|VRAI|||||||
E. Le r&ocirc;le secondaire des lysosomes chez l'Homme fait que leur dysfonctionnement n'entraine pas de pathologie.|19. Indiquer les 2 propositions exactes &agrave; propos des lysosomes|UE2T120419|FAUX|||||||
A. Leur membrane provient en partie de celle des saccules de l'appareil de Golgi|20. Indiquer la ou les proposition(s) exacte(s) concernant les lysosomes|UE2T120420|VRAI|||||||
B. Leur membrane n'est constitu&eacute;e que de prot&eacute;ines et de lipides|20. Indiquer la ou les proposition(s) exacte(s) concernant les lysosomes|UE2T120420|FAUX|B. faux 50% de prot&eacute;ines (dont des enzymes) + lipides + oligosaccharides ( glycoprot&eacute;ines, glycolipides )||||||
C. Ils constituent un site majeur de d&eacute;gradation intracellulaire|20. Indiquer la ou les proposition(s) exacte(s) concernant les lysosomes|UE2T120420|VRAI|||||||
D. La phosphatase acide des endosomes – lysososmes participe &agrave; &eacute;viter le retour des hydrolases vers le Golgi|20. Indiquer la ou les proposition(s) exacte(s) concernant les lysosomes|UE2T120420|VRAI|||||||
E. Le signal de reconnaissance pour le tri des hydrolases a pour origine une O glycosylation.|20. Indiquer la ou les proposition(s) exacte(s) concernant les lysosomes|UE2T120420|FAUX|||||||
A. Elle a lieu dans le noyau|21. Indiquez les 2 propositions exactes concernant la r&eacute;plication|UE2T120421|VRAI|A. En effet l'ADN est situ&eacute; dans le noyau et n'en sort pas, c'est donc &agrave; cet endroit qu'il est r&eacute;pliqu&eacute;||||||
B. Elle est conservative|21. Indiquez les 2 propositions exactes concernant la r&eacute;plication|UE2T120421|FAUX|B. Non elle est semi-conservative!!! C'est-&agrave;-dire que les 2 brins vont &ecirc;tre chacun associ&eacute;s &agrave; un nouveau brin d'ADN et dans les 2 mol&eacute;cules d'ADN nouvellement synth&eacute;tis&eacute;es on aura un jeune brin et un ancien brin (ce dernier ayant servi de matrice ). Il faut que cela soit clair pour vous maintenant.||||||
C. Elle ne concerne pas les introns|21. Indiquez les 2 propositions exactes concernant la r&eacute;plication|UE2T120421|FAUX|C. et D. Elle concerne &agrave; la fois les introns et les exons, il n'y a pas de modification lors de la r&eacute;plication.||||||
D. Elle ne concerne pas les exons|21. Indiquez les 2 propositions exactes concernant la r&eacute;plication|UE2T120421|FAUX|||||||
E. Chaque brin d'ADN se comporte comme une matrice|21. Indiquez les 2 propositions exactes concernant la r&eacute;plication|UE2T120421|VRAI|||||||
A. Elles sont en continuit&eacute; avec le REG ( R&eacute;ticulum Endoplasmique Granulaire )|22.Indiquez les 3 propositions exactes concernant les membranes nucl&eacute;aires|UE2T120422|VRAI|A. En effet, les membranes nucl&eacute;aires et les membranes du REL et REG sont en continuit&eacute;. rappel : Si le RE est d&eacute;nu&eacute; de ribosomes on l'appelle REL et s'il est recouvert de ribosomes on l'appelle REG, les ribosomes du REG synth&eacute;tisent des prot&eacute;ines non cytoplasmiques/ extracellulaires qui regagneront leur destination finale par des v&eacute;sicules ( comme le collag&egrave;ne par exemple ), alors que les ribosomes libres dans le cytoplasme synth&eacute;tisent des prot&eacute;ines &agrave; destination cytosolique/intracellulaire.||||||
B. L'espace entre les deux s'appelle la chambre intermembranaire|22.Indiquez les 3 propositions exactes concernant les membranes nucl&eacute;aires|UE2T120422|VRAI|B. Chambre intermembranaire ou espace p&eacute;rinucl&eacute;aire||||||
C. C'est un espace ouvert|22.Indiquez les 3 propositions exactes concernant les membranes nucl&eacute;aires|UE2T120422|FAUX|C. Bien qu'il y ai des pores, le prof a bien pr&eacute;cis&eacute; en cours qu'il s'agissait d'un espace clos!||||||
D. La membrane interne peut porter des ribosomes|22.Indiquez les 3 propositions exactes concernant les membranes nucl&eacute;aires|UE2T120422|FAUX|D. Non seule la membrane externe pourrait porter des ribosomes.||||||
E. Les deux membranes sont en relation avec le cytosquelette|22.Indiquez les 3 propositions exactes concernant les membranes nucl&eacute;aires|UE2T120422|VRAI|||||||
A. Constitue le niveau d'emballage le plus &eacute;lev&eacute;|23. Indiquez la proposition exacte concernant le noyau nucl&eacute;osomal|UE2T120423|FAUX|A. Non c'est le premier niveau d'emballage qui n'est d'ailleurs pas observable in vivo||||||
B. Mesure 30 nm de diam&egrave;tre|23. Indiquez la proposition exacte concernant le noyau nucl&eacute;osomal|UE2T120423|FAUX|B. Ne pas confondre la fibre nucl&eacute;osomale qui mesure 10 nm de diam&egrave;tre et la fibre de 30 nm dite “en zigzag”!||||||
C. On a formation d'un t&eacute;tram&egrave;re H2A-H2B|23. Indiquez la proposition exacte concernant le noyau nucl&eacute;osomal|UE2T120423|FAUX|C. Non au cours de la formation du noyau nucl&eacute;osomal, on a formation d'un t&eacute;tram&egrave;re H3-H4 (r&eacute;union de 2 dim&egrave;res) qui s'associe &agrave; 2 dim&egrave;res H2A-H2B ( qui ne passent pas par l'&eacute;tape de formation de t&eacute;tram&egrave;re)||||||
D. L'histone H1 n'en fait pas partie|23. Indiquez la proposition exacte concernant le noyau nucl&eacute;osomal|UE2T120423|VRAI|D. En effet H1 n'est pas nucl&eacute;osomal||||||
E. Ils sont r&eacute;partis uniform&eacute;ment le long de l'ADN|23. Indiquez la proposition exacte concernant le noyau nucl&eacute;osomal|UE2T120423|FAUX|E. Non on trouve des zones dites “nues”, d&eacute;nu&eacute;es de ribosomes||||||
A. On peut en voir plusieurs dans une cellule|24. Indiquez les 2 propositions exactes concernant le nucl&eacute;ole ( Annale 2008 )|UE2T120424|VRAI|A. M&ecirc;me si la plupart du temps on n'en observe qu'un, il n'est pas exclu qu'il puisse y avoir jusqu'&agrave; 10 (pas plus) “usines &agrave; ribosomes”.||||||
B. Il dispara&icirc;t pendant la mitose|24. Indiquez les 2 propositions exactes concernant le nucl&eacute;ole ( Annale 2008 )|UE2T120424|VRAI|||||||
C. Il est limit&eacute; par une membrane|24. Indiquez les 2 propositions exactes concernant le nucl&eacute;ole ( Annale 2008 )|UE2T120424|FAUX|||||||
D. Il est pr&eacute;sent dans toutes les cellules tout le temps|24. Indiquez les 2 propositions exactes concernant le nucl&eacute;ole ( Annale 2008 )|UE2T120424|FAUX|||||||
E. Il est homog&egrave;ne en microscopie &eacute;lectronique|24. Indiquez les 2 propositions exactes concernant le nucl&eacute;ole ( Annale 2008 )|UE2T120424|FAUX|||||||
A. Centrom&egrave;re&nbsp;|25. Indiquez les 3 types de structure n&eacute;cessaires et suffisantes pour le maintien d'un chromosome au cours du cycle cellulaire (Annale 2007)|UE2T120425|VRAI|||||||
B. Nucl&eacute;osomes|25. Indiquez les 3 types de structure n&eacute;cessaires et suffisantes pour le maintien d'un chromosome au cours du cycle cellulaire (Annale 2007)|UE2T120425|FAUX|||||||
C. T&eacute;lom&egrave;re&nbsp;|25. Indiquez les 3 types de structure n&eacute;cessaires et suffisantes pour le maintien d'un chromosome au cours du cycle cellulaire (Annale 2007)|UE2T120425|VRAI|||||||
D. Origine de r&eacute;plication&nbsp;|25. Indiquez les 3 types de structure n&eacute;cessaires et suffisantes pour le maintien d'un chromosome au cours du cycle cellulaire (Annale 2007)|UE2T120425|VRAI|||||||
E. Introns&nbsp;|25. Indiquez les 3 types de structure n&eacute;cessaires et suffisantes pour le maintien d'un chromosome au cours du cycle cellulaire (Annale 2007)|UE2T120425|FAUX|||||||
A. Sont sp&eacute;cifiques de l'euchromatine|26. Indiquez les 2 propositions exactes concernant les prot&eacute;ines SIR (Annale 2007)|UE2T120426|FAUX|A.et B. Non on les trouve notamment sur les t&eacute;lom&egrave;res donc h&eacute;t&eacute;rochromatine||||||
B. Repr&eacute;sentent l'&eacute;l&eacute;ment principal des kin&eacute;tochores|26. Indiquez les 2 propositions exactes concernant les prot&eacute;ines SIR (Annale 2007)|UE2T120426|FAUX|||||||
C. Signifie Silent Information Regulator|26. Indiquez les 2 propositions exactes concernant les prot&eacute;ines SIR (Annale 2007)|UE2T120426|VRAI|||||||
D. Forment un complexe de prot&eacute;ines li&eacute; au t&eacute;lom&egrave;re|26. Indiquez les 2 propositions exactes concernant les prot&eacute;ines SIR (Annale 2007)|UE2T120426|VRAI|||||||
E. Sont des prot&eacute;ines de r&eacute;gulation de l'expression des g&egrave;nes|26. Indiquez les 2 propositions exactes concernant les prot&eacute;ines SIR (Annale 2007)|UE2T120426|FAUX|||||||
A. Ils sont modifi&eacute;s &agrave; la fin de la traduction|27. Indiquez la proposition exacte concernant les ribosomes|UE2T120427|FAUX|A. Non ce sont des machine catalytiques c'est-&agrave;-dire qu'ils acc&eacute;l&egrave;rent la r&eacute;action mais ne sont pas modifi&eacute;s.||||||
B. Ils fonctionnent in vitro|27. Indiquez la proposition exacte concernant les ribosomes|UE2T120427|VRAI|||||||
C. Ils sont compos&eacute;s de 50 mol&eacute;cules d'ARN|27. Indiquez la proposition exacte concernant les ribosomes|UE2T120427|FAUX|||||||
D. Ils sont constitu&eacute;s de 4 sous-unit&eacute;s|27. Indiquez la proposition exacte concernant les ribosomes|UE2T120427|FAUX|||||||
E. La petite sous-unit&eacute; est responsable de la liaison peptidique|27. Indiquez la proposition exacte concernant les ribosomes|UE2T120427|FAUX|||||||
A. Une mol&eacute;cule d'ARN 5S|28. Indiquez les 2 propositions exactes : la sous unit&eacute; 60S contient ...|UE2T120428|VRAI|||||||
B. Une mol&eacute;cule d'ARN 18S|28. Indiquez les 2 propositions exactes : la sous unit&eacute; 60S continent ...|UE2T120428|FAUX|||||||
C. Une mol&eacute;cule d'ARN 28S|28. Indiquez les 2 propositions exactes : la sous unit&eacute; 60S continent ...|UE2T120428|VRAI|||||||
D. Une mol&eacute;cule d'ARN 5.2S|28. Indiquez les 2 propositions exactes : la sous unit&eacute; 60S continent ...|UE2T120428|FAUX|||||||
E. Une mol&eacute;cule d'ARN 26S|28. Indiquez les 2 propositions exactes : la sous unit&eacute; 60S continent ...|UE2T120428|FAUX|||||||
A. Centre fibrillaire|29. Indiquez les 3 &eacute;l&eacute;ments entrant dans la composition du nucl&eacute;ole|UE2T120429|VRAI|||||||
B. Centre fibrillaire dense|29. Indiquez les 3 &eacute;l&eacute;ments entrant dans la composition du nucl&eacute;ole|UE2T120429|FAUX|||||||
C. Centre granulaire |29. Indiquez les 3 &eacute;l&eacute;ments entrant dans la composition du nucl&eacute;ole|UE2T1204|FAUX|centre fibrillaire<br>fibrillaire dense<br>composant granulaire||||||
D. Composant fibrillaire dense|29. Indiquez les 3 &eacute;l&eacute;ments entrant dans la composition du nucl&eacute;ole|UE2T120429|VRAI|||||||
E. Composant granulaire|29. Indiquez les 3 &eacute;l&eacute;ments entrant dans la composition du nucl&eacute;ole|UE2T120429|VRAI|||||||
A. Il se situe notamment sur les tiges des chromosomes acrocentriques|30. Indiquez les 3 propositions vraies concernant l' “ADN ribosomal”|UE2T120430|VRAI|A. Oui sur les tiges des chromosomes 13,14,15,21,22 qui sont des chromosomes acrocentriques pour le pr&eacute;curseur 45S.||||||
B. Il est enti&egrave;rement transcrit par la polym&eacute;rase I|30. Indiquez les 3 propositions vraies concernant l' “ADN ribosomal”|UE2T120430|FAUX|B. Le pr&eacute;curseur 45S est transcrit par la polym&eacute;rase I en effet mais le 5S est transcrit par la polym&eacute;rase III. Cette r&eacute;ponse aurait &eacute;t&eacute; bonne s'il n'y avait pas eu “enti&egrave;rement”||||||
C. Ce sont des s&eacute;quences d'ADN en tandem|30. Indiquez les 3 propositions vraies concernant l' “ADN ribosomal”|UE2T120430|VRAI|C. Oui c'est un synonyme de s&eacute;quences r&eacute;p&eacute;t&eacute;es.||||||
D. On en trouve sur le chromosome 1|30. Indiquez les 3 propositions vraies concernant l' “ADN ribosomal”|UE2T120430|VRAI|D. Le 5S est en effet une exception, il se trouve sur le chromosome 1.||||||
E. Il existe 4 g&egrave;nes diff&eacute;rents correspondant au 18S, 28S, 5.8S et 5S|30. Indiquez les 3 propositions vraies concernant l' “ADN ribosomal”|UE2T120430|FAUX|E. NON, un seul gene pour le gros pr&eacute;curseur 45S !!||||||
A. Communication entre les cellules|31. Indiquez les 4 grands m&eacute;canismes du d&eacute;veloppement|UE2T120431|VRAI|||||||
B. Prolif&eacute;ration cellulaire|31. Indiquez les 4 grands m&eacute;canismes du d&eacute;veloppement|UE2T120431|VRAI|||||||
