labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B) Chambre mitochondriale externe|6- Indiquez les 2 compartiments topologiquement identiques|UE2A0806|FAUX|||||||
C) Noyau|6- Indiquez les 2 compartiments topologiquement identiques au cytosol|UE2A0806|VRAI|||||||
D) Cytosol|6- Indiquez les 2 compartiments topologiquement identiques au cytosol|UE2A0806|VRAI|||||||
E) Chambre p&eacute;rinucl&eacute;aire|6- Indiquez les 2 compartiments topologiquement identiques au cytosol|UE2A0806|FAUX|||||||
A) La lamina nucl&eacute;aire|7- Indiquez l'&eacute;l&eacute;ment d&eacute;terminant de reformation de l'enveloppe nucl&eacute;aire|UE2A0807|FAUX|les chromosomes||||||
B) Les complexes de pore|7- Indiquez l'&eacute;l&eacute;ment d&eacute;terminant de reformation de l'enveloppe nucl&eacute;aire|UE2A0807|FAUX|les chromosomes||||||
C) La membrane nucl&eacute;aire interne|7- Indiquez l'&eacute;l&eacute;ment d&eacute;terminant de reformation de l'enveloppe nucl&eacute;aire|UE2A0807|FAUX|les chromosomes||||||
D) Le nucl&eacute;osquelette|7- Indiquez l'&eacute;l&eacute;ment d&eacute;terminant de reformation de l'enveloppe nucl&eacute;aire|UE2A0807|FAUX|les chromosomes||||||
E) Les chromosomes|7- Indiquez l'&eacute;l&eacute;ment d&eacute;terminant de reformation de l'enveloppe nucl&eacute;aire|UE2A0807|VRAI|||||||
A) Import des prot&eacute;ines &agrave; partir du cytosol|8- Indiquez 2 m&eacute;canismes utilis&eacute;s par la cellule pour maintenir le nombre et le volume de ses mitochondries|UE2A0808|VRAI|||||||
B) Englobement de bact&eacute;ries|8- Indiquez 2 m&eacute;canismes utilis&eacute;s par la cellule pour maintenir le nombre et le volume de ses mitochondries|UE2A0808|FAUX|||||||
C) Bourgeonnement &agrave; partir du r&eacute;ticulum endoplasmique|8- Indiquez 2 m&eacute;canismes utilis&eacute;s par la cellule pour maintenir le nombre et le volume de ses mitochondries|UE2A0808|FAUX|||||||
D) Division de la membrane interne|8- Indiquez 2 m&eacute;canismes utilis&eacute;s par la cellule pour maintenir le nombre et le volume de ses mitochondries|UE2A0808|FAUX|||||||
E) Import par la mitochondrie de ses propres mol&eacute;cules|8- Indiquez 2 m&eacute;canismes utilis&eacute;s par la cellule pour maintenir le nombre et le volume de ses mitochondries|UE2A0808|VRAI|||||||
A) N&eacute;cessite le gradient &eacute;lectrochimique de part et d'autre de la membrane interne|9- Indiquez 3 conditions n&eacute;cessaires concernant l'importation des mol&eacute;cules dans l'espace intermembranaire de la mitochondrie|UE2A0809|VRAI|||||||
B) N&eacute;cessite de l'ATP|9- Indiquez 3 conditions n&eacute;cessaires concernant l'importation des mol&eacute;cules dans l'espace intermembranaire de la mitochondrie|UE2A0809|VRAI|||||||
C) Peut faire intervenir les TIM (Translocators of the Inner Membrane)|9- Indiquez 3 conditions n&eacute;cessaires concernant l'importation des mol&eacute;cules dans l'espace intermembranaire de la mitochondrie|UE2A0809|VRAI|||||||
D) N&eacute;cessite toujours un passage par la matrice mitochondriale|9- Indiquez 3 conditions n&eacute;cessaires concernant l'importation des mol&eacute;cules dans l'espace intermembranaire de la mitochondrie|UE2A0809|FAUX|||||||
E) Ne fait intervenir que le TOM (Translocator of the Outer Membrane)|9- Indiquez 3 conditions n&eacute;cessaires concernant l'importation des mol&eacute;cules dans l'espace intermembranaire de la mitochondrie|UE2A0809|FAUX|TIM-TOM et n&eacute;cessite l'ATP||||||
A) Sont des prot&eacute;ines solubles des peroxysomes|10- Indiquez la proposition exacte concernant les peroxines|UE2A0810|FAUX|||||||
B) Sont toutes atteintes dans les maladies peroxysomales|10- Indiquez la proposition exacte concernant les peroxines|UE2A0810|FAUX|||||||
C) Il en existe quelques centaines|10- Indiquez la proposition exacte concernant les peroxines|UE2A0810|FAUX|||||||
D) Sont des oxydases par d&eacute;finition|10- Indiquez la proposition exacte concernant les peroxines|UE2A0810|FAUX|||||||
E) Sont cod&eacute;es par les g&egrave;nes pex|10- Indiquez la proposition exacte concernant les peroxines|UE2A0810|VRAI|||||||
A) Il est le site de production de tous les lipides des organites de la cellule|11-Indiquez les 2 propositions exactes concernant le r&eacute;ticulum endoplasmique|UE2A0811|VRAI|||||||
B) Il est le site de production de toutes les prot&eacute;ines de la cellule|11-Indiquez les 2 propositions exactes concernant le r&eacute;ticulum endoplasmique|UE2A0811|FAUX|||||||
C) Il est pr&eacute;sent chez les eucaryotes et les procaryotes|11-Indiquez les 2 propositions exactes concernant le r&eacute;ticulum endoplasmique|UE2A0811|FAUX|||||||
D) Il est le site de production de toutes les prot&eacute;ines transmembranaires des organites de la cellule|11-Indiquez les 2 propositions exactes concernant le r&eacute;ticulum endoplasmique|UE2A0811|VRAI|||||||
E) Il est le point de d&eacute;part de la formation de tous les organites de la cellule par bourgeonnement|11-Indiquez les 2 propositions exactes concernant le r&eacute;ticulum endoplasmique|UE2A0811|FAUX|||||||
A) Ils ont besoin d'&ecirc;tre assembl&eacute;s pour fonctionner|12- Indiquez les 3 propositions exactes concernant le r&ocirc;le des ribosomes dans la synth&egrave;se prot&eacute;ique|UE2A0812|VRAI|||||||
B) Ils ne sont localis&eacute;s que dans le cytoplasme|12- Indiquez les 3 propositions exactes concernant le r&ocirc;le des ribosomes dans la synth&egrave;se prot&eacute;ique|UE2A0812|VRAI|||||||
C) Ils peuvent fonctionner in vitro|12- Indiquez les 3 propositions exactes concernant le r&ocirc;le des ribosomes dans la synth&egrave;se prot&eacute;ique|UE2A0812|VRAI|||||||
D) Ils ont besoin d'&ecirc;tre associ&eacute;s au r&eacute;ticulum endoplasmique pour fonctionner|12- Indiquez les 3 propositions exactes concernant le r&ocirc;le des ribosomes dans la synth&egrave;se prot&eacute;ique|UE2A0812|FAUX|||||||
E) Il en existe plusieurs types en fonction de la prot&eacute;ine &agrave; synth&eacute;tiser|12- Indiquez les 3 propositions exactes concernant le r&ocirc;le des ribosomes dans la synth&egrave;se prot&eacute;ique|UE2A0812|FAUX|||||||
A) Il est le lieu de s&eacute;questration du calcium|13- Indiquez les 4 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse|UE2A0813|VRAI|||||||
B) Il est capable de synth&egrave;se prot&eacute;ique|13- Indiquez les 4 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse|UE2A0813|FAUX|REG||||||
C) Il fait partie de la fraction microsomale|13- Indiquez les 4 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse|UE2A0813|VRAI|||||||
D) Il s'appelle r&eacute;ticulum sarcoplasmique dans la cellule musculaire|13- Indiquez les 4 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse|UE2A0813|VRAI|||||||
E) Il est le lieu de synth&egrave;se des lipides membranaires|13- Indiquez les 4 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse|UE2A0813|VRAI|||||||
A) Il en existe une infinit&eacute; de sortes|14- Indiquez la proposition exacte concernant les v&eacute;sicules de transport et leur manteau|UE2A0814|FAUX|||||||
B) Elles transportent les prot&eacute;ines indiff&eacute;remment d'un compartiment &agrave; un autre|14- Indiquez la proposition exacte concernant les v&eacute;sicules de transport et leur manteau|UE2A0814|FAUX|||||||
C) On en trouve m&ecirc;me dans le noyau|14- Indiquez la proposition exacte concernant les v&eacute;sicules de transport et leur manteau|UE2A0814|FAUX|||||||
D) Elles sont toutes sensiblement identiques morphologiquement|14- Indiquez la proposition exacte concernant les v&eacute;sicules de transport et leur manteau|UE2A0814|VRAI|||||||
E) Elles se terminent toutes dans la membrane plasmique|14- Indiquez la proposition exacte concernant les v&eacute;sicules de transport et leur manteau|UE2A0814|FAUX|||||||
A) Bourgeonnement de la membrane|15- Indiquez 3 processus dans lesquels est impliqu&eacute; le manteau de la v&eacute;sicule|UE2A0815|VRAI|Bourgeonnement de la membrane<div>Reconnaissance du contenu de la v&eacute;sicule</div><div>Concentration du contenu v&eacute;siculaire</div>||||||
B) Reconnaissance du contenu de la v&eacute;sicule|15- Indiquez 3 processus dans lesquels est impliqu&eacute; le manteau de la v&eacute;sicule|UE2A0815|VRAI|Bourgeonnement de la membrane<div>Reconnaissance du contenu de la v&eacute;sicule</div><div>Concentration du contenu v&eacute;siculaire</div>||||||
C) D&eacute;placement de la v&eacute;sicule dans le cytosol|15- Indiquez 3 processus dans lesquels est impliqu&eacute; le manteau de la v&eacute;sicule|UE2A0815|FAUX|Bourgeonnement de la membrane<div>Reconnaissance du contenu de la v&eacute;sicule</div><div>Concentration du contenu v&eacute;siculaire</div>||||||
D) Concentration du contenu v&eacute;siculaire|15- Indiquez 3 processus dans lesquels est impliqu&eacute; le manteau de la v&eacute;sicule|UE2A0815|VRAI|Bourgeonnement de la membrane<div>Reconnaissance du contenu de la v&eacute;sicule</div><div>Concentration du contenu v&eacute;siculaire</div>||||||
E) Amarrage de la v&eacute;sicule &agrave; sa cible|15- Indiquez 3 processus dans lesquels est impliqu&eacute; le manteau de la v&eacute;sicule|UE2A0815|FAUX|Bourgeonnement de la membrane<div>Reconnaissance du contenu de la v&eacute;sicule</div><div>Concentration du contenu v&eacute;siculaire</div>||||||
A) Elles peuvent &ecirc;tre excr&eacute;t&eacute;es hors de la cellule|16- Indiquez les 2 propositions exactes concernant les prot&eacute;ines r&eacute;sidentes du r&eacute;ticulum endoplasmique|UE2A0816|FAUX|passe par le golgi||||||
B) Elles poss&egrave;dent un signal de r&eacute;tention|16- Indiquez les 2 propositions exactes concernant les prot&eacute;ines r&eacute;sidentes du r&eacute;ticulum endoplasmique|UE2A0816|VRAI|||||||
C) Elles peuvent sortir du r&eacute;ticulum endoplasmique|16- Indiquez les 2 propositions exactes concernant les prot&eacute;ines r&eacute;sidentes du r&eacute;ticulum endoplasmique|UE2A0816|VRAI|||||||
D) Elles sont toutes solubles|16- Indiquez les 2 propositions exactes concernant les prot&eacute;ines r&eacute;sidentes du r&eacute;ticulum endoplasmique|UE2A0816|FAUX|||||||
E) Elles sont toutes membranaires|16- Indiquez les 2 propositions exactes concernant les prot&eacute;ines r&eacute;sidentes du r&eacute;ticulum endoplasmique|UE2A0816|FAUX|||||||
A) Contiennent des hydrolases|17- Indiquez la proposition exacte concernant les lysosomes|UE2A0817|VRAI|||||||
B) Contiennent des enzymes oxydatives|17- Indiquez la proposition exacte concernant les lysosomes|UE2A0817|FAUX|||||||
C) Sont auto r&eacute;pliquants|17- Indiquez la proposition exacte concernant les lysosomes|UE2A0817|FAUX|||||||
D) Ils ont leur propre machine de synth&egrave;se prot&eacute;ique|17- Indiquez la proposition exacte concernant les lysosomes|UE2A0817|FAUX|||||||
E) Tous les composants de leur membrane proviennent du r&eacute;seau trans golgien (TGN)|17- Indiquez la proposition exacte concernant les lysosomes|UE2A0817|FAUX|||||||
A) R&eacute;sultent de la fusion de plusieurs v&eacute;sicules|18- Indiquez 3 propositions exactes concernant les corps multi-v&eacute;siculaires|UE2A0818|FAUX|||||||
B) Sont des mitochondries d&eacute;g&eacute;n&eacute;r&eacute;es|18- Indiquez 3 propositions exactes concernant les corps multi-v&eacute;siculaires|UE2A0818|FAUX|||||||
C) Poss&egrave;dent plusieurs membranes|18- Indiquez 3 propositions exactes concernant les corps multi-v&eacute;siculaires|UE2A0818|VRAI|||||||
D) Sont des endosomes|18- Indiquez 3 propositions exactes concernant les corps multi-v&eacute;siculaires|UE2A0818|VRAI|||||||
E) Ont une fonction de tri|18- Indiquez 3 propositions exactes concernant les corps multi-v&eacute;siculaires|UE2A0818|VRAI|||||||
A) La s&eacute;cr&eacute;tion fait appel au ph&eacute;nom&egrave;ne d'exocytose|19- Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion|UE2A0819|VRAI|||||||
B) Elle participe au renouvellement de la membrane plasmique|19- Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion|UE2A0819|VRAI|||||||
C) Certaines cellules en sont d&eacute;pourvues|19- Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion|UE2A0819|FAUX|||||||
D) Elle n'existe que dans les cellules &eacute;pith&eacute;liales|19- Indiquez les 3 propositions exactes concernant la s&eacute;cr&eacute;tion|UE2A0819|FAUX|||||||
A) Ils interviennent dans le d&eacute;placement de la cellule|20- Indiquez l'&eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0820|FAUX|||||||
B) Leur assemblage est r&eacute;gul&eacute; par des prot&eacute;ines associ&eacute;es|20- Indiquez l'&eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0820|FAUX|||||||
C) Ils pr&eacute;sentent le ph&eacute;nom&egrave;ne de tapis roulant|20- Indiquez l'&eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0820|FAUX|pas les FI||||||
D) Ils interviennent dans l'organisation interne des organites de la cellule|20- Indiquez l'&eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0820|VRAI|||||||
E) Ils ont avant tout un r&ocirc;le m&eacute;canique|20- Indiquez l'&eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0820|FAUX|||||||
A) Ils sont tr&egrave;s dynamiques|21- Indiquez un &eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0821|FAUX|pas les FI||||||
B) Ils sont constitu&eacute;s de prot&eacute;ines fibreuses|21- Indiquez un &eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0821|FAUX|||||||
C) Ils sont constitu&eacute;s de prot&eacute;ines globulaires|21- Indiquez un &eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0821|FAUX|vrai pour actine et MT mais faux pour FI qui est filamenteuse||||||
D) Ils peuvent constituer des organites &agrave; part enti&egrave;re|21- Indiquez un &eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0821|FAUX|||||||
E) Ils sont colorables au bleu de Coomassie|21- Indiquez un &eacute;l&eacute;ment commun aux trois types de filaments du cytosquelette|UE2A0821|VRAI|||||||
A) C'est une concentration d'unit&eacute;s globulaires|22- Indiquez 3 propositions exactes concernant la concentration critique des filaments d'actine|UE2A0822|VRAI|||||||
B) C'est une concentration d'actine filamenteuse|22- Indiquez 3 propositions exactes concernant la concentration critique des filaments d'actine|UE2A0822|FAUX|||||||
C) Elle est la m&ecirc;me quelle que soit la longueur du filament|22- Indiquez 3 propositions exactes concernant la concentration critique des filaments d'actine|UE2A0822|VRAI|||||||
D) Elle d&eacute;pend de la longueur du filament|22- Indiquez 3 propositions exactes concernant la concentration critique des filaments d'actine|UE2A0822|FAUX|||||||
E) Soutient le ph&eacute;nom&egrave;ne de tapis roulant|22- Indiquez 3 propositions exactes concernant la concentration critique des filaments d'actine|UE2A0822|VRAI|||||||
A) Cortex cellulaire|23- Indiquez les 3 structures contenant principalement de l'actine|UE2A0823|VRAI|||||||
B) Centrosome|23- Indiquez les 3 structures contenant principalement de l'actine|UE2A0823|FAUX|||||||
C) Microvillosit&eacute;|23- Indiquez les 3 structures contenant principalement de l'actine|UE2A0823|VRAI|||||||
D) Cils et fagelles|23- Indiquez les 3 structures contenant principalement de l'actine|UE2A0823|FAUX|pour MT||||||
E) Fibres de stress|23- Indiquez les 3 structures contenant principalement de l'actine|UE2A0823|VRAI|||||||
A) Faisceaux de microfilaments de la microvillosit&eacute;|24-Indiquez les 3 structures ou propri&eacute;t&eacute;s impliquant les microfilaments d'actine|UE2A0824|VRAI|||||||
B) Les filaments de k&eacute;ratine|24-Indiquez les 3 structures ou propri&eacute;t&eacute;s impliquant les microfilaments d'actine|UE2A0824|FAUX|FI||||||
C) Fibres de stress|24-Indiquez les 3 structures ou propri&eacute;t&eacute;s impliquant les microfilaments d'actine|UE2A0824|VRAI|||||||
D) L'axon&egrave;me du cil|24-Indiquez les 3 structures ou propri&eacute;t&eacute;s impliquant les microfilaments d'actine|UE2A0824|FAUX|cil pour MT||||||
E) Transformation gel / sol du cytosol|24-Indiquez les 3 structures ou propri&eacute;t&eacute;s impliquant les microfilaments d'actine|UE2A0824|VRAI|||||||
A) Le sens de d&eacute;placement|25- Indiquez les 3 &eacute;l&eacute;ments qui caract&eacute;risent un moteur mol&eacute;culaire|UE2A0825|VRAI|Le sens de d&eacute;placement<div>Le support (microfilaments ou microtubules)</div><div>La charge (ex v&eacute;sicule)</div>||||||
