labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. La phase interne de l'enveloppe nucl&eacute;aire est tapiss&eacute;e par un r&eacute;seau de filaments d'actine (F.A)|52. Concernant le noyau 1R|UE2S100352|FAUX|FI||||||segmo
C. L'entr&eacute;e des prot&eacute;ines dans le noyau n&eacute;cessite de traverser une membrane.|52. Concernant le noyau 1R|UE2S100352|FAUX|2 mb||||||segmo
D. La membrane externe de l'enveloppe nucl&eacute;aire est en continuit&eacute; avec le r&eacute;ticulum endoplasmique granuleux (REG)|52. Concernant le noyau 1R|UE2S100352|VRAI|||||||segmo
E. La membrane nucl&eacute;aire est unique est tr&egrave;s &eacute;paisse.|52. Concernant le noyau 1R|UE2S100352|FAUX|||||||segmo
A. Le chromosome est constitu&eacute; de 50% d'ADN et 50% de prot&eacute;ines.|53. Concernant le chromosome 2R|UE2S100353|VRAI|||||||segmo
B. La complexit&eacute; d'un organisme est corr&eacute;l&eacute;e &agrave; son nombre de chromosomes.|53. Concernant le chromosome 2R|UE2S100353|FAUX|||||||segmo
C. La r&eacute;plication des chromosomes survient pendant la phase M des cycles cellulaires.|53. Concernant le chromosome 2R|UE2S100353|FAUX|C. Faux : r&eacute;plication phase S||||||segmo
D. Les s&eacute;quences n&eacute;cessaires et suffisantes permettant la duplication de l'ADN sont les centrom&egrave;res et les origines de r&eacute;plication.|53. Concernant le chromosome 2R|UE2S100353|FAUX|et t&eacute;lom&eacute;res||||||segmo
E. Les chromosomes sont visibles en M.O. au stade m&eacute;taphasique.|53. Concernant le chromosome 2R|UE2S100353|VRAI|||||||segmo
A. Le chromosome a un aspect dynamique en fonction du cycle cellulaire et de son activit&eacute;.|54. Concernant l'emballage de l'ADN 3R|UE2S100354|VRAI|||||||segmo
B. Noyau nucl&eacute;osomal = 146 paires de nucl&eacute;otides + 1 octam&egrave;re d'histones.|54. Concernant l'emballage de l'ADN 3R|UE2S100354|VRAI|||||||segmo
C. Le noyau prot&eacute;ique est constitu&eacute; d'un t&eacute;tram&egrave;re H2A H2B et de 2 dim&egrave;res H3 H4|54. Concernant l'emballage de l'ADN 3R|UE2S100354|FAUX|C. Faux : Octam&egrave;re 2x H2A H2B H3 H4||||||segmo
D. Les bases AT sont plus faciles &agrave; courber que les bases GC|54. Concernant l'emballage de l'ADN 3R|UE2S100354|VRAI|||||||segmo
E. L'organisation d'ordre sup&eacute;rieure en collier est fr&eacute;quente dans les cellules vivantes.|54. Concernant l'emballage de l'ADN 3R|UE2S100354|FAUX|||||||segmo
A. L'histone H1 a un r&ocirc;le primordial dans la formation de la fibre de 30 nanom&egrave;tres.|55. Concernant l'emballage de l'ADN 4R|UE2S100355|VRAI|||||||segmo
B. L'histone H1 est intranucl&eacute;osomal.|55. Concernant l'emballage de l'ADN 4R|UE2S100355|FAUX|||||||segmo
C. La fibre de 30 nanom&egrave;tres est une organisation dynamique|55. Concernant l'emballage de l'ADN 4R|UE2S100355|VRAI|||||||segmo
D. Le remodelage des nucl&eacute;osomes permet notamment l'acc&egrave;s de prot&eacute;ines aux nucl&eacute;osomes.|55. Concernant l'emballage de l'ADN 4R|UE2S100355|VRAI|||||||segmo
E. L'&eacute;nergie permettant le remodelage de la chromatine est l'ATP.|55. Concernant l'emballage de l'ADN 4R|UE2S100355|VRAI|||||||segmo
A. Les modifications des queues des histones ont une action directe sur l'organisation de la chromatine|56. concernant l'emballage d'ADN 2R|UE2S100356|VRAI|||||||segmo
B. L'ac&eacute;tylation des histones entra&icirc;ne une compaction importante emp&ecirc;chant toute transcription.|56. concernant l'emballage d'ADN 2R|UE2S100356|FAUX|||||||segmo
C. Les lysines des histones peuvent &ecirc;tre m&eacute;thyl&eacute;es ,|56. concernant l'emballage d'ADN 2R|UE2S100356|VRAI|||||||segmo
D. L'histone H1 est le lieu d'une r&eacute;gulation importante|56. concernant l'emballage d'ADN 2R|UE2S100356|FAUX|||||||segmo
E. Les enzymes intervenants dans la modification des queues des histones sont d'origine mitochondriales|56. concernant l'emballage d'ADN 2R|UE2S100356|FAUX|||||||segmo
A. L'h&eacute;t&eacute;rochromatine est toujours condens&eacute;e|57. Concernant l'h&eacute;t&eacute;rochromatine et l'euchromatine 3R|UE2S100357|VRAI|||||||segmo
B. la chromatine se condense et se d&eacute;condense en fonction du cycle cellulaire|57. Concernant l'h&eacute;t&eacute;rochromatine et l'euchromatine 3R|UE2S100357|VRAI|||||||segmo
C. les g&egrave;nes pr&eacute;sents dans l'h&eacute;t&eacute;rochromatine ne s'expriment jamais.|57. Concernant l'h&eacute;t&eacute;rochromatine et l'euchromatine 3R|UE2S100357|FAUX|||||||segmo
D. L'organisation de ADN en euchromatine ou h&eacute;t&eacute;rochromatine a une influence directe sur l'expression des g&egrave;nes.|57. Concernant l'h&eacute;t&eacute;rochromatine et l'euchromatine 3R|UE2S100357|VRAI|||||||segmo
E. l'h&eacute;t&eacute;rochromatine a un caract&egrave;re statique ce qui permet d'&eacute;viter les expressions variables du g&eacute;nome|57. Concernant l'h&eacute;t&eacute;rochromatine et l'euchromatine 3R|UE2S100357|FAUX|E. faux : caract&egrave;re dynamique||||||segmo
A. On trouve dans ces r&eacute;gions une expression importante de certains g&egrave;nes intervenant dans la r&eacute;gulation du cycle cellulaire.|58. Concernant les t&eacute;lom&egrave;res 3R|UE2S100358|FAUX|||||||segmo
B. Les prot&eacute;ines SIR emp&ecirc;chent ac&eacute;tylation des queues des histones et donc emp&ecirc;chent l'expression des g&egrave;nes.|58. Concernant les t&eacute;lom&egrave;res 3R|UE2S100358|VRAI|||||||segmo
C. Les prot&eacute;ines SIR permettent l'euchromatisation de la chromatine.|58. Concernant les t&eacute;lom&egrave;res 3R|UE2S100358|FAUX|||||||segmo
D. Les t&eacute;lom&egrave;res permettent la protection des extr&eacute;mit&eacute;s du chromosome.|58. Concernant les t&eacute;lom&egrave;res 3R|UE2S100358|VRAI|||||||segmo
E. Les t&eacute;lom&egrave;res permettent la s&eacute;gr&eacute;gation des chromosomes pendant la mitose|58. Concernant les t&eacute;lom&egrave;res 3R|UE2S100358|VRAI|||||||segmo
A. Ils poss&egrave;dent des s&eacute;quences sp&eacute;cialis&eacute;es permettant la formation du kin&eacute;tochore|59. Concernant les centrom&egrave;res 2R|UE2S100359|VRAI|||||||segmo
B. Les kin&eacute;tochores permettent la fixation aux F.A.|59. Concernant les centrom&egrave;res 2R|UE2S100359|FAUX|B. Faux : MT||||||segmo
C. L'expression des g&egrave;nes est possible car on a des histones ac&eacute;tyl&eacute;es et non m&eacute;thyl&eacute;es|59. Concernant les centrom&egrave;res 2R|UE2S100359|FAUX|||||||segmo
D. Les nucl&eacute;osomes retrouv&eacute;s au niveau des centrom&egrave;res sont sp&eacute;cifiques de ces r&eacute;gions|59. Concernant les centrom&egrave;res 2R|UE2S100359|VRAI|||||||segmo
E. L'histone qui diff&egrave;re est l'histone H2A|59. Concernant les centrom&egrave;res 2R|UE2S100359|FAUX|||||||segmo
A. Le ribosome est constitu&eacute; en autre de quatre ARN 5S/28S/5,85S/18S|60. Concernant les ribosomes 4R|UE2S100360|VRAI|||||||segmo
B. Le nucl&eacute;ole est le lieu d'assemblage des prot&eacute;ines ribosomales et des ARN ribosomaux|60. Concernant les ribosomes 4R|UE2S100360|VRAI|||||||segmo
C. La sortie des ribosomes du nucl&eacute;ole se fait par v&eacute;siculation|60. Concernant les ribosomes 4R|UE2S100360|FAUX|||||||segmo
D. Les deux sous unit&eacute;s du ribosome sont li&eacute;es au moment de la traduction|60. Concernant les ribosomes 4R|UE2S100360|VRAI|||||||segmo
E. Le ribosome ne poss&egrave;de qu'un site de fixation pour l'ARN messager|60. Concernant les ribosomes 4R|UE2S100360|VRAI|||||||segmo
A. Chez les eucaryotes la synth&egrave;se d'ARN ne se fait que par une seule polym&eacute;rase : pol I|61. Concernant les ARN 2R|UE2S100361|FAUX|A. Faux : Il existe 3 types de polym&eacute;rases||||||segmo
B. Avec le pol I on a une absence de chapeau 5' et une absence de queue poly A au niveau du transcrit|61. Concernant les ARN 2R|UE2S100361|VRAI|||||||segmo
C. L'amplification des g&egrave;nes codants pour les ARNr se fait lors de la traduction|61. Concernant les ARN 2R|UE2S100361|FAUX|||||||segmo
D. Les g&egrave;nes codants pour les ARNr sont des g&egrave;nes en copie unique|61. Concernant les ARN 2R|UE2S100361|FAUX|||||||segmo
E. Les g&egrave;nes en tandem sont situ&eacute;s sur 5 chromosomes acrocentrique|61. Concernant les ARN 2R|UE2S100361|VRAI|13/14/15/21/22||||||segmo
A. Le nucl&eacute;ole est une usine de production des ribosomes|62. Concernant les structures intranucl&eacute;aires 3R|UE2S100362|VRAI|||||||segmo
B. La composante fibrillaire dense du nucl&eacute;ole est le lieu de la transcription|62. Concernant les structures intranucl&eacute;aires 3R|UE2S100362|VRAI|la transcription se fait dans le centre fibrillaire ET la composante fibrillaire dense||||||segmo
C. Le nucl&eacute;ole est le lieu d'assemblage de la SRP|62. Concernant les structures intranucl&eacute;aires 3R|UE2S100362|VRAI|||||||segmo
D. Les corps de cajal et GEMS poss&egrave;dent une membrane pouvant &ecirc;tre visualis&eacute;e dans le noyau|62. Concernant les structures intranucl&eacute;aires 3R|UE2S100362|FAUX|||||||segmo
E. Les corps de cajal et GEMS sont les lieux o&ugrave; s'effectue la maturation des ARN messagers|62. Concernant les structures intranucl&eacute;aires 3R|UE2S100362|FAUX|||||||segmo
A. Pour une cellule donn&eacute;e, la taille et le nombre de nucl&eacute;oles peuvent varier dans le temps|63. Concernant le nucl&eacute;ole 3R|UE2S100363|VRAI|||||||segmo
B. Le nucl&eacute;ole dispara&icirc;t lors de la mitose|63. Concernant le nucl&eacute;ole 3R|UE2S100363|VRAI|||||||segmo
C. Le nucl&eacute;ole est le lieu de synth&egrave;se des prot&eacute;ines ribosomales|63. Concernant le nucl&eacute;ole 3R|UE2S100363|FAUX|C. Faux : Synth&egrave;se de ARNr||||||segmo
D. Contient de l'ADN correspondant notamment aux g&egrave;nes codant des ARNr|63. Concernant le nucl&eacute;ole 3R|UE2S100363|VRAI|||||||segmo
E. Est d&eacute;limit&eacute; par une enveloppe nucl&eacute;olaire|63. Concernant le nucl&eacute;ole 3R|UE2S100363|FAUX|||||||segmo
A. Le cycle en phase G1 exclusivement|64. Concernant le cycle cellulaire, ils existent des m&eacute;canismes de surveillance qui contr&ocirc;lent 4R|UE2S100364|FAUX|||||||segmo
B. La r&eacute;plication de l'ADN|64. Concernant le cycle cellulaire, ils existent des m&eacute;canismes de surveillance qui contr&ocirc;lent 4R|UE2S100364|VRAI|||||||segmo
C. L'&eacute;tat de l'ADN|64. Concernant le cycle cellulaire, ils existent des m&eacute;canismes de surveillance qui contr&ocirc;lent 4R|UE2S100364|VRAI|||||||segmo
D. La qualit&eacute; du fuseau mitotique|64. Concernant le cycle cellulaire, ils existent des m&eacute;canismes de surveillance qui contr&ocirc;lent 4R|UE2S100364|VRAI|||||||segmo
E. La r&eacute;partition des chromosomes entre les 2 cellules filles|64. Concernant le cycle cellulaire, ils existent des m&eacute;canismes de surveillance qui contr&ocirc;lent 4R|UE2S100364|VRAI|||||||segmo
A. La phase S se d&eacute;roule rapidement|65. Concernant le cycle cellulaire 2R|UE2S100365|FAUX|A. Faux : La phase S dure la moiti&eacute; du cycle soit 12h||||||segmo
B. La phase M se trouve en interphase|65. Concernant le cycle cellulaire 2R|UE2S100365|FAUX|B. Faux : Interphase = G2, S et G1||||||segmo
C. G I peut s'appeler GO|65. Concernant le cycle cellulaire 2R|UE2S100365|VRAI|||||||segmo
D. La r&eacute;gulation du cycle implique des prot&eacute;ines cdk|65. Concernant le cycle cellulaire 2R|UE2S100365|VRAI|||||||segmo
E. Le taux de cycline reste constant au cours du cycle|65. Concernant le cycle cellulaire 2R|UE2S100365|FAUX|E. Faux : Le taux de cycline varie c'est le taux de Cdk qui reste constant||||||segmo
A. La cytocin&egrave;se correspond a la division cytoplasmique|66. Concernant la phase M 3R|UE2S100366|VRAI|||||||segmo
B. La mitose correspond a la division cytoplasmique|66. Concernant la phase M 3R|UE2S100366|FAUX|||||||segmo
C. Form&eacute;e de 6 &eacute;tapes|66. Concernant la phase M 3R|UE2S100366|VRAI|||||||segmo
D. APC inactive la M-Cdk|66. Concernant la phase M 3R|UE2S100366|VRAI|||||||segmo
E. Permet le d&eacute;but de la duplication du centrosome|66. Concernant la phase M 3R|UE2S100366|FAUX|||||||segmo
A. L'atrophie correspond a une augmentation simple de la taille de la cellule|67. Concernant la variabilit&eacute; tissulaire 2R|UE2S100367|FAUX|A. Faux : Atrophie = diminution de volume de la cellule||||||segmo
B. La n&eacute;crose est un ph&eacute;nom&egrave;ne physiologique|67. Concernant la variabilit&eacute; tissulaire 2R|UE2S100367|FAUX|B. Faux : N&eacute;crose est un ph&eacute;nom&egrave;ne pathologique||||||segmo
C. Le tissu nerveux peut &ecirc;tre le si&egrave;ge de ph&eacute;nom&egrave;ne de m&eacute;taplasie|67. Concernant la variabilit&eacute; tissulaire 2R|UE2S100367|FAUX|||||||segmo
D. La m&eacute;taplasie est un ph&eacute;nom&egrave;ne r&eacute;versible|67. Concernant la variabilit&eacute; tissulaire 2R|UE2S100367|VRAI|||||||segmo
E. L'ectopie peut &ecirc;tre cong&eacute;nitale|67. Concernant la variabilit&eacute; tissulaire 2R|UE2S100367|VRAI|||||||segmo
A. Sont des jonctions imperm&eacute;ables|68. Concernant les jonctions de types gap 2R|UE2S100368|FAUX|||||||segmo
B. Form&eacute; de sous unit&eacute; appel&eacute;es connexines|68. Concernant les jonctions de types gap 2R|UE2S100368|VRAI|||||||segmo
C. Le canal est toujours form&eacute; de connexine de nature homotypique|68. Concernant les jonctions de types gap 2R|UE2S100368|FAUX|C. Faux : H&eacute;t&eacute;rotypique ou homotypique||||||segmo
D. La connexine 43 est sensible au calcium intracellulaire|68. Concernant les jonctions de types gap 2R|UE2S100368|VRAI|||||||segmo
E. La connexine 50 est sensible a l'AMPc|68. Concernant les jonctions de types gap 2R|UE2S100368|FAUX|||||||segmo
A. La m&eacute;iose comprend deux divisons cellulaires pr&eacute;c&eacute;d&eacute;s chacune par une synth&egrave;se d'ADN|69. Concernant la m&eacute;iose 2R|UE2S100369|FAUX|juste la premi&egrave;re||||||segmo
B. La m&eacute;iose permet le passage d'une cellule haplo&iuml;de &agrave; une cellule diplo&iuml;de.|69. Concernant la m&eacute;iose 2R|UE2S100369|FAUX|||||||segmo
C. La m&eacute;iose I est dite &eacute;quationnelle|69. Concernant la m&eacute;iose 2R|UE2S100369|FAUX|||||||segmo
D. L'appariement des chromosomes homologues commence au niveau des t&eacute;lom&egrave;res|69. Concernant la m&eacute;iose 2R|UE2S100369|VRAI|||||||segmo
E. On a une condensation maximale au stade pachyt&egrave;ne|69. Concernant la m&eacute;iose 2R|UE2S100369|VRAI|||||||segmo
A. La m&eacute;iose ovocytaire est un processus continu de la naissance a la m&eacute;nopause|70. Concernant la m&eacute;iose 3R|UE2S100370|FAUX|||||||segmo
B. L'ovogonie entre en m&eacute;iose I et va &ecirc;tre bloqu&eacute;e au stade diplot&egrave;ne 1|70. Concernant la m&eacute;iose 3R|UE2S100370|VRAI|||||||segmo
C. D&egrave;s la pubert&eacute; l'ovocyte ach&egrave;ve sa 1&egrave;re division m&eacute;iotique et observe un arr&ecirc;t en m&eacute;taphase II|70. Concernant la m&eacute;iose 3R|UE2S100370|VRAI|||||||segmo
D. L'expulsion des 2 globules polaires se fait a la fin de la m&eacute;iose II|70. Concernant la m&eacute;iose 3R|UE2S100370|FAUX|||||||segmo
E. La m&eacute;iose s'ach&egrave;ve lors de la f&eacute;condation|70. Concernant la m&eacute;iose ovocytaire 3R|UE2S100370|VRAI|||||||segmo
A. Mettent en jeu les 4 chromatides|71. Concernant les recombinaisons g&eacute;n&eacute;tiques 3R|UE2S100371|VRAI|||||||segmo
B. Les DJHs ont lieu aux stades diplot&egrave;ne|71. Concernant les recombinaisons g&eacute;n&eacute;tiques 3R|UE2S100371|FAUX|pachyt&egrave;ne||||||segmo
C. L'ADN double brin est dig&eacute;r&eacute; par une endonucl&eacute;ase|71. Concernant les recombinaisons g&eacute;n&eacute;tiques 3R|UE2S100371|VRAI|||||||segmo
D. Peuvent se faire entre 2 chromatides sœurs|71. Concernant les recombinaisons g&eacute;n&eacute;tiques 3R|UE2S100371|FAUX|||||||segmo
E. Sont un avantage g&eacute;n&eacute;tique|71. Concernant les recombinaisons g&eacute;n&eacute;tiques 3R|UE2S100371|VRAI|||||||segmo
A. Le compartiment tubulaire assure la fonction exocrine grâce aux cellules de Leydig|72. Concernant la spermatogen&egrave;se 3R|UE2S100372|FAUX|A. Faux : C de Sertoli porte la fonction exocrine||||||segmo
B. Le compartiment interstitiel assure la fonction endocrine|72. Concernant la spermatogen&egrave;se 3R|UE2S100372|VRAI|||||||segmo
C. Elle se d&eacute;roule dans les testicules|72. Concernant la spermatogen&egrave;se 3R|UE2S100372|VRAI|||||||segmo
D. La spermatogen&egrave;se regroupe l'ensemble des &eacute;v&eacute;nements aboutissant &agrave; la production des spermatozo&iuml;des|72. Concernant la spermatogen&egrave;se 3R|UE2S100372|VRAI|||||||segmo
E. La spermatogen&egrave;se est entour&eacute;e par une phase libre est une phase captive|72. Concernant la spermatogen&egrave;se 3R|UE2S100372|FAUX|||||||segmo
A. Elles sont diplo&iuml;des|73. Concernant les spermatogonies 3R|UE2S100373|VRAI|||||||segmo
B. Les spermatogonies Ap correspondent aux spermatogonies souches|73. Concernant les spermatogonies 3R|UE2S100373|FAUX|B. Faux : Spermatogonies souches = Ad||||||segmo
C. Les spermatogonies Ad vivent dans des niches cellulaires|73. Concernant les spermatogonies 3R|UE2S100373|VRAI|||||||segmo
D. Sont pr&eacute;sentes proche de la lumi&egrave;re de l'&eacute;pith&eacute;lium s&eacute;minif&egrave;re|73. Concernant les spermatogonies 3R|UE2S100373|FAUX|D. Faux : Pr&eacute;sentes en p&eacute;riph&eacute;rie||||||segmo
E. Les spermatogonies B peuvent rentrer en m&eacute;iose|73. Concernant les spermatogonies 3R|UE2S100373|VRAI|||||||segmo
A. L'acrosome se forme &agrave; partir du Golgi|74. Concernant la spermiogen&egrave;se 2R|UE2S100374|VRAI|||||||segmo
B. Les mitochondries vont migrer dans le sens post&eacute;ro-ant|74. Concernant la spermiogen&egrave;se 2R|UE2S100374|FAUX|antero-post||||||segmo
C. La manchette est un &eacute;l&eacute;ment permanent permettant la compaction de l'ADN|74. Concernant la spermiogen&egrave;se 2R|UE2S100374|FAUX|||||||segmo
