labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. Elles cherchent &agrave; mettre en &eacute;vidence des effets du produit sur des composants nucl&eacute;aires.|17. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de g&eacute;notoxicit&eacute;:|UE6T130117|VRAI|||||||
B. Elles peuvent mettre en &eacute;vidence un possible pouvoir clastog&egrave;ne du produit.|17. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de g&eacute;notoxicit&eacute;:|UE6T130117|VRAI|||||||
C. Elles font partie des derniers tests ex&eacute;cut&eacute;s lors des &eacute;tudes de toxicit&eacute; sur d'un produit.|17. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de g&eacute;notoxicit&eacute;:|UE6T130117|FAUX|C. Elles font partie des premiers tests r&eacute;alis&eacute;s||||||
D. Ces &eacute;tudes ne sont men&eacute;es que sur des mod&egrave;les in-vivo, des rongeurs principalement.|17. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de g&eacute;notoxicit&eacute;:|UE6T130117|FAUX|D. Ils sont aussi men&eacute;s sur des mod&egrave;les in-vitro||||||
E. Leur positivit&eacute; peut amener &agrave; demander des tests de canc&eacute;rog&eacute;nicit&eacute;.|17. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de g&eacute;notoxicit&eacute;:|UE6T130117|VRAI|||||||
A. Elles sont toujours obligatoires pour passer &agrave; des &eacute;tudes chez l'Homme.|18. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de canc&eacute;rog&eacute;nicit&eacute;:|UE6T130118|FAUX|A. Faux, on ne les fait qu'en cas de certaines indications||||||
B. Les animaux utilis&eacute;s lors de ces &eacute;tudes sont deux esp&egrave;ces de mammif&egrave;res rongeurs (rats, souris...)|18. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de canc&eacute;rog&eacute;nicit&eacute;:|UE6T130118|VRAI|||||||
C. Les animaux re&ccedil;oivent une dose unique.|18. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de canc&eacute;rog&eacute;nicit&eacute;:|UE6T130118|FAUX|C. Ils re&ccedil;oivent 3 doses||||||
D. La forte lipophilie du produit peut &ecirc;tre un indice de toxicit&eacute;.|18. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de canc&eacute;rog&eacute;nicit&eacute;:|UE6T130118|VRAI|||||||
E. Ces &eacute;tudes sont g&eacute;n&eacute;ralement men&eacute;es sur 2 ans.|18. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes de canc&eacute;rog&eacute;nicit&eacute;:|UE6T130118|VRAI|||||||
A. Elles seront r&eacute;alis&eacute;es quand le produit test&eacute; est suspect&eacute; d'interagir avec les cellules du syst&egrave;me immunitaire.|19. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes d'immunotoxicit&eacute;.|UE6T130119|VRAI|||||||
B. Elles sont obligatoires pour les m&eacute;dicaments qui ont une longue dur&eacute;e d'administration chez l'Homme.|19. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes d'immunotoxicit&eacute;.|UE6T130119|VRAI|||||||
C. Les effets immunotoxiques sont &eacute;ventuellement &eacute;tudi&eacute;s lors des essais de toxicit&eacute; g&eacute;n&eacute;rale aigu&euml; ou chronique.|19. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes d'immunotoxicit&eacute;.|UE6T130119|VRAI|||||||
D. Un des buts de ces &eacute;tudes est de mettre en &eacute;vidence un effet canc&eacute;rig&egrave;ne.|19. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes d'immunotoxicit&eacute;.|UE6T130119|FAUX|||||||
E. Un des buts de ces &eacute;tudes est de mettre en &eacute;vidence un effet immunostimulant possible.|19. Indiquez la (les) proposition(s) exacte(s) concernant les &eacute;tudes d'immunotoxicit&eacute;.|UE6T130119|VRAI|||||||
A. Les racines d'ip&eacute;ca donnent un &eacute;m&eacute;tisant|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130120|VRAI|A : &eacute;m&eacute;tisant nomm&eacute; &eacute;m&eacute;tine||||||
B. L'If donne la p&eacute;nicilline|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130120|FAUX|B : donne le taxol||||||
C. La belladone donne la morphine|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130120|FAUX|C : l'atropine||||||
D. Rauwolfia donne la r&eacute;serpine|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130120|VRAI|||||||
E. L'h&eacute;parine a &eacute;t&eacute; extraite du foie de chien|20. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130120|VRAI|||||||
A. L'h&eacute;mi-synth&egrave;se est l'extraction simple d'un principe actif|21. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130121|FAUX|A : h&eacute;mi-synth&egrave;se = modification d'une mol&eacute;cule sur un th&egrave;me donn&eacute; (c.-&agrave;-d. en changeant par exemple un atome d'azote par un atome de zinc)||||||
B. Les variations d'une mol&eacute;cule sur « un th&egrave;me donn&eacute; » est la lixiviation|21. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130121|FAUX|B : c'est l'h&eacute;mi-synth&egrave;se, la lixiviation correspond au recueil d'une substance en faisant passer de l'eau sur celle-ci (principe de percolation et du caf&eacute;)||||||
C. Le fait de modifier les mol&eacute;cules permet d'augmenter l'effet qu'elle a|21. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130121|VRAI|||||||
D. L'injection d'une mol&eacute;cule d'int&eacute;r&ecirc;t &agrave; l'animal permet d'&eacute;tudier facilement les effets de la mol&eacute;cule|21. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130121|FAUX|D : interpr&eacute;tation difficile||||||
E. On peut mesurer par exemple la pression art&eacute;rielle, le p&eacute;ristaltisme intestinal, la temp&eacute;rature corporelle...|21. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130121|VRAI|||||||
A. Sanofi-Aventis est Anglais|22. Concernant les grands laboratoires pharmaceutiques :|UE6T130122|FAUX|A : Fran&ccedil;ais et allemand||||||
B. Pfeizer est Anglais|22. Concernant les grands laboratoires pharmaceutiques :|UE6T130122|FAUX|B : Am&eacute;ricain||||||
C. Astra-Zeneca est Tch&egrave;que|22. Concernant les grands laboratoires pharmaceutiques :|UE6T130122|FAUX|C : Anglais||||||
D. Johnson & Johnson est Am&eacute;ricain|22. Concernant les grands laboratoires pharmaceutiques :|UE6T130122|VRAI|||||||
E. Abbot est Am&eacute;ricain|22. Concernant les grands laboratoires pharmaceutiques :|UE6T130122|VRAI|||||||
A. La r&eacute;sorption correspond au passage de l'ext&eacute;rieur vers l'int&eacute;rieur.|23. Concernant la pharmacologie, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130123|FAUX|A : la r&eacute;sorption correspond au passage d'une mol&eacute;cule &agrave; travers un &eacute;pith&eacute;lium, c'est l'absorption qui correspond au passage de l'ext&eacute;rieur vers le milieu int&eacute;rieur : « j'absorbe ma tasse de caf&eacute;, mon intestin r&eacute;sorbe sa caf&eacute;ine »||||||
B. La iatropathog&eacute;nie est la gu&eacute;rison par la prise d'un m&eacute;dicament.|23. Concernant la pharmacologie, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130123|FAUX|B : iatrog&eacute;nie correspond aux troubles que peut d&eacute;terminer la prise d'un m&eacute;dicament chez le patient||||||
C. La pharmacocin&eacute;tique s'int&eacute;resse aux effets du m&eacute;dicament sur l'organisme|23. Concernant la pharmacologie, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130123|FAUX|C : pharmacocin&eacute;tique : devenir de la mol&eacute;cule dans l'organisme / pharmacodynamie : effets de la mol&eacute;cule dans l'organisme||||||
D. La pharmacog&eacute;n&eacute;tique &eacute;tudie l'influence du g&eacute;nome sur le m&eacute;tabolisme des m&eacute;dicaments.|23. Concernant la pharmacologie, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130123|VRAI|||||||
E. Un m&eacute;dicament ne peut jamais &ecirc;tre consid&eacute;r&eacute; comme un toxique.|23. Concernant la pharmacologie, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130123|FAUX|E : toute substance &agrave; haute dose est toxique « sola dosis fecit venenum » (ex : parac&eacute;tamol &agrave; haute dose, chimioth&eacute;rapie anticanc&eacute;reuse toxiques &agrave; la base...)||||||
A. La prise de plusieurs drogues en m&ecirc;me temps n'a pas d'effet.|24. Concernant la dangerosit&eacute; des drogues, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130124|FAUX|A : potentialisation des effets||||||
B. La premi&egrave;re prise de drogue joue un r&ocirc;le fondamental.|24. Concernant la dangerosit&eacute; des drogues, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130124|VRAI|||||||
C. La dangerosit&eacute; est la m&ecirc;me quelque soit l'âge de d&eacute;but d'utilisation de la drogue.|24. Concernant la dangerosit&eacute; des drogues, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130124|FAUX|C : augmentation des risques avec l'âge pr&eacute;coce de la premi&egrave;re prise||||||
D. Seule la consommation chronique est dangereuse.|24. Concernant la dangerosit&eacute; des drogues, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130124|FAUX|D : toute consommation de drogue est dangereuse||||||
E. La neuro-toxicit&eacute; correspond aux perturbations de fonctionnement des neurones, r&eacute;versible apr&egrave;s l'arr&ecirc;t de la consommation de drogue.|24. Concernant la dangerosit&eacute; des drogues, quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130124|FAUX|E : la neuro-toxicit&eacute; est la destruction ou la perturbation fonctionnelle irr&eacute;versible de certaines populations neuronales||||||
A. L'adr&eacute;naline est l'amine du plaisir.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130125|FAUX|dopamine||||||
B. La dopamine est l'amine du plaisir.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130125|VRAI|||||||
C. L'enk&eacute;phaline est l'amine du plaisir.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130125|FAUX|||||||
D. L'amine du plaisir se retrouve lib&eacute;r&eacute;e au niveau du noyau accumbens.|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130125|VRAI|||||||
E. Seul le plaisir cr&eacute;&eacute; par l'usage de drogue provoque une lib&eacute;ration « d'amine du plaisir ».|25. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130125|FAUX|E : toute sorte de plaisir fait lib&eacute;rer de la dopamine||||||
A. Le terme d'addiction ne s'applique qu'aux drogues.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130126|FAUX|A : au jeu, au sexe, au travail||||||
B. Une drogue entra&icirc;ne une pharmacod&eacute;pendance.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130126|VRAI|||||||
C. Une drogue peut d&eacute;signer un m&eacute;dicament.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130126|FAUX|C : NON ! les m&eacute;dicaments peuvent entrainer une pharmacod&eacute;pendance mais m&eacute;dicaments et drogues doivent &ecirc;tres distingu&eacute;s||||||
D. Les effets app&eacute;titifs sont au d&eacute;but plus fort que les effets aversifs de la substance.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130126|FAUX|D : c'est l'inverse||||||
E. Avec l'utilisation r&eacute;p&eacute;titive, les effets aversifs prennent le pas sur les effets app&eacute;titif de la substance.|26. Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6T130126|FAUX|E : c'est l'inverse||||||
A. C'est la surveillance des effets des m&eacute;dicaments avant l'autorisation de mise sur le march&eacute; (AMM).|27. Concernant la pharmacovigilance :|UE6T130127|FAUX|A : apr&egrave;s l'AMM||||||
B. C'est une surveillance des effets des m&eacute;dicaments sur une large population.|27. Concernant la pharmacovigilance :|UE6T130127|VRAI|||||||
C. Il y a eu environ 130 m&eacute;dicaments retir&eacute;s du march&eacute; depuis les ann&eacute;es 60.|27. Concernant la pharmacovigilance :|UE6T130127|VRAI|||||||
D. Elle n'a pas de r&ocirc;le dans le co&ucirc;t des soins|27. Concernant la pharmacovigilance :|UE6T130127|FAUX|D : elle a un co&ucirc;t tr&egrave;s &eacute;lev&eacute; : en moyenne 2 500€ pour un effet ind&eacute;sirable grave||||||
E. C'est le recueil des effets ind&eacute;sirables des m&eacute;dicaments.|27. Concernant la pharmacovigilance :|UE6T130127|VRAI|||||||
A. Il existe environ 60 centres r&eacute;gionaux de pharmacovigilance.|28. Concernant la pharmacovigilance :|UE6T130128|FAUX|A : 31 CRPV (centres r&eacute;gionaux de pharmacovigilance)||||||
B. Seuls les m&eacute;decins et les pharmaciens ont obligation de d&eacute;clarer un effet ind&eacute;sirable grave d'un m&eacute;dicament.|28. Concernant la pharmacovigilance :|UE6T130128|FAUX|B : m&eacute;decins, sages-femmes, dentaires et pharmaciens ont obligation||||||
C. Tout les membres d'une profession de sant&eacute; ont obligation de d&eacute;clarer un effet ind&eacute;sirable grave.|28. Concernant la pharmacovigilance :|UE6T130128|FAUX|C : les autres professionnels de sant&eacute; peuvent faire une d&eacute;claration mais ne sont pas oblig&eacute;s||||||
D. L'imputabilit&eacute; d'un effet ind&eacute;sirable grave doit &ecirc;tre valid&eacute; en prenant appuis sur la chronologie, la s&eacute;m&eacute;iologie et la bibliographie.|28. Concernant la pharmacovigilance :|UE6T130128|VRAI|||||||
E. Les patients ne peuvent pas d&eacute;clarer d'effet ind&eacute;sirable directement au Centre R&eacute;gional de Pharmacovigilance (CRPV).|28. Concernant la pharmacovigilance :|UE6T130128|FAUX|E : possibilit&eacute; depuis 2012 par le patient, un repr&eacute;sentant ou une association||||||
A. Sont recueillis par la pharmacocin&eacute;tique.|29. Les effets ind&eacute;sirables des m&eacute;dicaments :|UE6T130129|FAUX|A : pharmacovigilance||||||
B. Sont une r&eacute;action nocive.|29. Les effets ind&eacute;sirables des m&eacute;dicaments :|UE6T130129|VRAI|||||||
C. Sont une r&eacute;action voulue.|29. Les effets ind&eacute;sirables des m&eacute;dicaments :|UE6T130129|FAUX|C : non voulue||||||
D. Ne prennent pas en compte les mauvais usages qui en sont faits.|29. Les effets ind&eacute;sirables des m&eacute;dicaments :|UE6T130129|FAUX|D : prennent en compte le mauvais usage qui en est fait : surdosage involontaire, prise hors AMM... mais pas les tentatives de suicide par prise du m&eacute;dicament||||||
E. Ne prennent pas en compte les intoxications aigu&euml;s volontaires.|29. Les effets ind&eacute;sirables des m&eacute;dicaments :|UE6T130129|VRAI|||||||
A. Cela correspond au non respect du r&eacute;sum&eacute; des caract&eacute;ristiques du produit contenu dans le Vidal ® .|30. Concernant le m&eacute;susage des m&eacute;dicaments :|UE6T130130|VRAI|||||||
B. N'est pas consid&eacute;r&eacute; comme m&eacute;susage : la mauvaise adaptation d'une dose chez un insuffisant r&eacute;nal.|30. Concernant le m&eacute;susage des m&eacute;dicaments :|UE6T130130|FAUX|B : au contraire, c'est l'exemple typique !||||||
C. Est consid&eacute;r&eacute; comme m&eacute;susage la tentative de suicide par prise m&eacute;dicamenteuse.|30. Concernant le m&eacute;susage des m&eacute;dicaments :|UE6T130130|FAUX|C : pas du tout, une telle situation||||||
D. Il peut conduire au d&eacute;c&egrave;s du patient.|30. Concernant le m&eacute;susage des m&eacute;dicaments :|UE6T130130|VRAI|||||||
E. Le m&eacute;susage du m&eacute;dicament ne correspond qu'&agrave; la mauvaise prise du m&eacute;dicament par le patient.|30. Concernant le m&eacute;susage des m&eacute;dicaments :|UE6T130130|FAUX|E : il peut aussi correspondre &agrave; la prescription du m&eacute;dicament hors AMM (cf. affaire du Diane 35, Mediator...)||||||
A. la morphine provient de l'opium|1) Parmi les propositions suivantes, laquelle ou lesquelles sont fausses ?|UE6T120101|FAUX|VRAI||||||
B. l'opium provient du pavot|1) Parmi les propositions suivantes, laquelle ou lesquelles sont fausses ?|UE6T120101|FAUX|VRAI||||||
C. la quinine provient des &eacute;corces de quinquina|1) Parmi les propositions suivantes, laquelle ou lesquelles sont fausses ?|UE6T120101|FAUX|VRAI||||||
D. la caf&eacute;ine est un stimulant|1) Parmi les propositions suivantes, laquelle ou lesquelles sont fausses ?|UE6T120101|FAUX|VRAI||||||
E. l'atropine est un anesth&eacute;sique local|1) Parmi les propositions suivantes, laquelle ou lesquelles sont fausses ?|UE6T120101|VRAI|E. Faux : L'atropine est un anti ulc&eacute;reux||||||
A. il s'agit de substances d'origine min&eacute;rale|2) Concernant les alcalo&iuml;des, parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120102|FAUX|A. Faux : origine v&eacute;g&eacute;tale||||||
B. les alcalo&iuml;des sont biologiquement non actifs|2) Concernant les alcalo&iuml;des, parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120102|FAUX|B. Faux : actifs||||||
C. ils comportent un ou plusieurs atomes d'azote (Na)|2) Concernant les alcalo&iuml;des, parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120102|FAUX|C. Faux : azote = N !!!! be carreful !||||||
D. l'opium est un exemple d'alcalo&iuml;de|2) Concernant les alcalo&iuml;des, parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120102|VRAI|||||||
E. l'h&eacute;misynth&egrave;se tend, &agrave; partir d'une substance naturelle, &agrave; appliquer quelques modifications en vue d'am&eacute;liorer une des propri&eacute;t&eacute;s de la substance|2) Concernant les alcalo&iuml;des, parmi les propositions suivantes, laquelle ou lesquelles sont vraies ?|UE6T120102|VRAI|||||||
